time,moving,velocity_smooth,grade_smooth,distance,altitude,heartrate,grade_adjusted_distance,activity_id,label,mtb
7893,True,2.24,7.7,13435.5,241.2,144,15757.777150476722,8702135983,1,1
7894,True,2.34,5.5,13438.2,241.4,144,15761.021885820559,8702135983,1,1
7895,True,2.48,3.5,13440.9,241.4,144,15764.03175810299,8702135983,1,1
7896,True,2.68,3.4,13443.9,241.6,144,15767.362105435377,8702135983,1,1
7897,True,2.8,5.4,13446.9,241.6,144,15770.960403320243,8702135983,1,1
7898,True,2.9,5.6,13450.0,241.8,143,15774.708234379772,8702135983,1,1
7899,True,2.76,5.5,13452.0,242.0,143,15777.116469629147,8702135983,1,1
7900,True,2.74,5.8,13454.6,242.2,144,15780.280225146498,8702135983,1,1
7901,True,2.7800000000000002,5.5,13457.8,242.2,143,15784.133401545496,8702135983,1,1
7902,True,2.7,5.6,13460.4,242.4,143,15787.276743724457,8702135983,1,1
7903,True,2.58,8.4,13462.9,242.6,144,15790.675914135772,8702135983,1,1
7904,True,2.66,6.8,13465.3,242.8,144,15793.72734589347,8702135983,1,1
7905,True,2.52,7.3,13467.2,243.0,145,15796.188124700577,8702135983,1,1
7906,True,2.38,6.9,13469.7,243.2,146,15799.374230600442,8702135983,1,1
7907,True,2.34,8.2,13472.1,243.2,145,15802.6091328175,8702135983,1,1
7908,True,2.2,8.4,13473.9,243.4,148,15805.056535513648,8702135983,1,1
7909,True,2.32,10.2,13476.9,243.6,150,15809.469450395838,8702135983,1,1
7910,True,2.44,10.0,13479.4,244.0,149,15813.119970746686,8702135983,1,1
7911,True,2.38,10.6,13481.6,244.2,151,15816.42494094525,8702135983,1,1
7912,True,2.36,10.3,13483.9,244.4,151,15819.83458025126,8702135983,1,1
7913,True,2.38,10.6,13485.8,244.6,153,15822.688872695471,8702135983,1,1
7914,True,2.26,10.4,13488.2,244.8,155,15826.26232745594,8702135983,1,1
7915,True,2.32,9.0,13491.0,245.2,156,15830.177108257876,8702135983,1,1
7916,True,2.26,9.2,13492.9,245.4,159,15832.851877283307,8702135983,1,1
7917,True,2.3,5.6,13495.4,245.6,161,15835.86819026401,8702135983,1,1
7918,True,2.66,3.3,13499.1,245.8,163,15839.96345685364,8702135983,1,1
7919,True,2.7199999999999998,1.6,13501.8,245.8,164,15842.764847479873,8702135983,1,1
7920,True,2.8,0.0,13505.0,245.8,164,15845.964847479874,8702135983,1,1
7921,True,3.04,0.0,13508.1,245.8,165,15849.064847479875,8702135983,1,1
7922,True,3.22,0.0,13511.5,245.8,165,15852.464847479874,8702135983,1,1
7923,True,2.98,0.0,13514.0,245.8,164,15854.964847479874,8702135983,1,1
7924,True,2.84,0.0,13516.0,245.8,164,15856.964847479874,8702135983,1,1
7925,True,2.6,0.0,13518.0,245.8,164,15858.964847479874,8702135983,1,1
7926,True,2.4,-1.8,13520.1,245.8,165,15860.996484905198,8702135983,1,1
7927,True,2.18,-1.7000000000000002,13522.4,245.8,165,15863.225505417859,8702135983,1,1
7928,True,2.16,-1.7000000000000002,13524.8,245.8,165,15865.553369840618,8702135983,1,1
7929,True,2.2800000000000002,-1.7000000000000002,13527.4,245.6,165,15868.07624244919,8702135983,1,1
7930,True,2.36,-1.6,13529.8,245.6,165,15870.410383089098,8702135983,1,1
7931,True,2.4,0.0,13532.1,245.6,164,15872.7103830891,8702135983,1,1
7932,True,2.42,0.0,13534.5,245.6,164,15875.110383089099,8702135983,1,1
7933,True,2.54,0.0,13537.5,245.6,163,15878.110383089099,8702135983,1,1
7934,True,2.6,1.6,13540.4,245.6,163,15881.116514364006,8702135983,1,1
7936,True,2.76,1.6,13545.9,245.6,162,15886.825739864884,8702135983,1,1
7942,True,2.487,3.3,13560.3,246.0,160,15902.7640747002,8702135983,1,1
7943,True,2.4,4.7,13562.7,246.0,160,15905.564668039788,8702135983,1,1
7944,True,2.338,10.1,13564.6,246.4,160,15908.351251252887,8702135983,1,1
7945,True,2.356,13.8,13567.1,246.6,159,15912.713422559362,8702135983,1,1
7946,True,2.31,14.8,13569.0,246.8,159,15916.189007039811,8702135983,1,1
7947,True,1.98,13.8,13570.2,247.0,159,15918.282849266921,8702135983,1,1
7952,True,0.483,17.0,13571.9,247.6,156,15921.72274477729,8702135983,1,1
7953,True,0.383,14.2,13572.5,247.8,156,15922.787576124605,8702135983,1,1
7959,True,0.614,13.2,13576.2,248.0,154,15929.052003835275,8702135983,1,1
7963,False,0.37,9.8,13576.2,248.2,151,15929.052003835275,8702135983,1,1
7969,False,0.03,10.3,13576.5,248.2,150,15929.494951244578,8702135983,1,1
7970,True,0.314,8.5,13578.4,248.2,149,15932.094030666049,8702135983,1,1
7973,True,0.8,10.9,13584.2,248.8,148,15940.904699841549,8702135983,1,1
7975,True,1.9,16.0,13587.9,249.2,147,15948.058927684284,8702135983,1,1
7976,True,1.833,22.5,13589.4,249.6,147,15951.821700984865,8702135983,1,1
7978,True,1.34,19.4,13590.9,250.2,146,15955.181724626878,8702135983,1,1
7979,True,1.267,18.0,13591.8,250.6,146,15957.0802211168,8702135983,1,1
7980,True,1.04,15.1,13593.1,250.8,146,15959.490237540642,8702135983,1,1
7981,True,1.02,10.5,13594.5,250.8,146,15961.58399481831,8702135983,1,1
7982,True,1.067,4.9,13595.8,250.8,146,15963.113328940468,8702135983,1,1
7983,True,1.18,0.0,13596.8,250.8,146,15964.113328940468,8702135983,1,1
7984,True,1.34,0.0,13598.5,250.8,146,15965.813328940469,8702135983,1,1
7985,True,1.54,0.0,13600.8,250.8,147,15968.113328940468,8702135983,1,1
7986,True,1.72,1.9,13603.1,250.8,147,15970.53103357135,8702135983,1,1
7987,True,1.8599999999999999,5.8,13605.1,250.8,147,15972.970416799699,8702135983,1,1
7988,True,2.06,7.7,13607.1,250.8,147,15975.608598323166,8702135983,1,1
7989,True,2.08,11.4,13608.9,251.0,147,15978.417700179196,8702135983,1,1
7990,True,2.06,13.0,13611.1,251.4,147,15982.107536717296,8702135983,1,1
7991,True,2.08,12.6,13613.5,251.6,149,15986.064270589617,8702135983,1,1
7992,True,2.1,10.7,13615.6,252.0,148,15989.233375169078,8702135983,1,1
7993,True,2.16,8.8,13617.9,252.2,148,15992.423819666035,8702135983,1,1
7994,True,2.22,7.5,13620.0,252.4,148,15995.168064149386,8702135983,1,1
7995,True,2.24,6.1,13622.3,252.6,147,15998.001020579735,8702135983,1,1
7996,True,2.26,5.0,13624.8,252.6,147,16000.951727343509,8702135983,1,1
7997,True,2.14,3.3,13626.3,252.8,147,16002.613586648837,8702135983,1,1
7998,True,1.98,1.7000000000000002,13627.8,252.8,148,16004.174496850248,8702135983,1,1
7999,True,1.98,3.3,13629.9,252.8,148,16006.501099877707,8702135983,1,1
8000,True,1.94,3.5,13632.0,252.8,146,16008.844661873776,8702135983,1,1
8001,True,1.92,5.2,13634.4,252.8,147,16011.696886495078,8702135983,1,1
8002,True,2.1,5.3,13636.8,253.0,147,16014.564678829007,8702135983,1,1
8003,True,2.26,9.4,13639.1,253.2,147,16017.840481786108,8702135983,1,1
8004,True,2.32,10.0,13641.5,253.4,147,16021.344981322922,8702135983,1,1
8005,True,2.26,14.0,13643.3,253.4,147,16024.516102509808,8702135983,1,1
8006,True,2.12,15.2,13645.0,253.8,147,16027.686075182182,8702135983,1,1
8007,True,2.0,14.4,13646.8,254.0,149,16030.918003226223,8702135983,1,1
8008,True,2.0,15.4,13649.1,254.6,148,16035.24064366252,8702135983,1,1
8009,True,1.8399999999999999,13.9,13650.7,254.8,148,16038.041339157478,8702135983,1,1
8010,True,1.8599999999999999,12.6,13652.6,255.0,147,16041.176691002396,8702135983,1,1
8011,True,2.0,12.1,13655.0,255.2,147,16045.033005617677,8702135983,1,1
8012,True,2.02,12.1,13656.9,255.4,147,16048.093080663257,8702135983,1,1
8013,True,1.9,12.0,13658.6,255.8,146,16050.811989703596,8702135983,1,1
8014,True,2.0,10.3,13660.7,256.0,146,16053.925138635172,8702135983,1,1
8015,True,1.98,10.1,13662.5,256.2,144,16056.563119021608,8702135983,1,1
8016,True,1.8599999999999999,7.7,13664.3,256.4,143,16058.937482392728,8702135983,1,1
8017,True,1.94,5.5,13666.6,256.4,143,16061.701516204144,8702135983,1,1
8018,True,2.04,4.9,13668.8,256.6,145,16064.289620103182,8702135983,1,1
8019,True,2.08,4.8,13671.1,256.8,144,16066.982541546808,8702135983,1,1
8020,True,2.2,3.9,13673.5,256.8,144,16069.695705239423,8702135983,1,1
8021,True,2.44,1.8,13676.5,257.0,145,16072.82943635956,8702135983,1,1
8022,True,2.5,1.5,13679.1,257.0,145,16075.522181120847,8702135983,1,1
8023,True,2.74,0.0,13682.5,257.0,146,16078.922181120846,8702135983,1,1
8024,True,3.1,-2.3,13686.6,257.0,146,16082.830703834561,8702135983,1,1
8025,True,3.62,-4.1,13691.6,257.0,144,16087.412027584649,8702135983,1,1
8026,True,4.04,-5.0,13696.7,256.6,144,16092.018920191073,8702135983,1,1
8027,True,4.54,-8.2,13701.8,256.2,144,16096.485975571222,8702135983,1,1
8028,True,4.82,-7.4,13706.6,256.0,144,16100.706157336603,8702135983,1,1
8029,True,4.92,-6.7,13711.2,255.4,145,16104.77145351298,8702135983,1,1
8030,True,4.78,-7.5,13715.5,255.2,145,16108.55190169254,8702135983,1,1
8031,True,4.58,-4.1,13719.6,255.0,146,16112.31469538771,8702135983,1,1
8032,True,4.18,-2.9,13722.7,254.8,145,16115.224225334543,8702135983,1,1
8033,True,3.88,-1.5,13726.0,254.8,146,16118.4403426725,8702135983,1,1
8034,True,3.64,2.9,13729.4,254.8,145,16122.155077820275,8702135983,1,1
8035,True,3.48,3.1,13732.9,254.8,145,16126.006471798994,8702135983,1,1
8038,True,3.42,4.7,13743.1,255.4,145,16137.903645966626,8702135983,1,1
8039,True,3.14,6.9,13745.1,255.4,146,16140.452530686518,8702135983,1,1
8040,True,2.7,21.2,13746.4,255.6,145,16143.571572688568,8702135983,1,1
8041,True,2.417,14.1,13747.4,255.8,144,16145.338401458717,8702135983,1,1
8043,True,1.1,21.8,13748.6,256.6,147,16148.276841499224,8702135983,1,1
8044,True,0.92,30.3,13749.7,256.8,148,16151.773070286255,8702135983,1,1
8047,True,1.417,27.6,13755.9,257.2,146,16170.08195435765,8702135983,1,1
8049,True,1.3599999999999999,23.1,13756.5,257.8,146,16171.618544738785,8702135983,1,1
8054,False,0.2,21.0,13757.3,258.8,146,16173.519934873837,8702135983,1,1
8055,False,0.133,29.2,13757.3,258.8,148,16173.519934873837,8702135983,1,1
8059,True,0.34,25.2,13759.0,259.0,148,16178.188735354855,8702135983,1,1
8060,True,0.58,13.3,13760.2,259.0,148,16180.237602994965,8702135983,1,1
8062,True,0.843,13.0,13763.2,259.6,151,16185.26919827419,8702135983,1,1
8063,True,1.025,15.7,13765.5,260.0,150,16189.646004917771,8702135983,1,1
8064,True,1.76,15.1,13767.8,260.2,150,16193.90988012918,8702135983,1,1
8065,True,1.92,13.5,13769.8,260.4,150,16197.34556118037,8702135983,1,1
8066,True,1.917,13.9,13771.7,260.8,151,16200.671387080632,8702135983,1,1
8067,True,2.12,13.3,13773.8,261.2,151,16204.256905450819,8702135983,1,1
8068,True,2.08,12.1,13775.9,261.4,152,16207.639093659092,8702135983,1,1
8069,True,2.02,10.3,13777.9,261.6,151,16210.60399740345,8702135983,1,1
8070,True,2.1,8.8,13780.3,261.8,151,16213.933156878535,8702135983,1,1
8071,True,1.98,8.8,13781.6,262.0,152,16215.736451594208,8702135983,1,1
8072,True,1.9,7.7,13783.3,262.0,152,16217.978905889153,8702135983,1,1
8073,True,1.8399999999999999,10.6,13785.1,262.2,153,16220.685416721466,8702135983,1,1
8074,True,1.8599999999999999,16.3,13787.2,262.4,153,16224.80628104697,8702135983,1,1
8075,True,1.6,20.4,13788.3,262.4,154,16227.36877677653,8702135983,1,1
8076,True,1.58,18.8,13789.5,262.6,153,16229.98997608027,8702135983,1,1
8077,False,1.28,27.3,13789.7,262.8,154,16230.575131492496,8702135983,1,1
8078,True,1.0,35.4,13790.1,263.0,154,16232.006594953138,8702135983,1,1
8079,False,0.58,34.0,13790.1,263.4,154,16232.006594953138,8702135983,1,1
8080,False,0.36,31.2,13790.1,263.6,155,16232.006594953138,8702135983,1,1
8084,False,0.0,26.2,13790.1,263.8,155,16232.006594953138,8702135983,1,1
8090,True,0.19,24.0,13792.0,264.0,154,16237.024668308668,8702135983,1,1
8093,False,0.222,22.8,13792.1,264.4,154,16237.278054922308,8702135983,1,1
8096,False,0.15,18.5,13792.9,265.0,154,16239.002595356615,8702135983,1,1
8103,False,0.08,15.1,13792.9,265.4,151,16239.002595356615,8702135983,1,1
8104,True,0.05,11.0,13793.3,265.4,151,16239.615158134491,8702135983,1,1
8105,True,0.34400000000000003,6.7,13796.0,265.6,150,16243.032161672736,8702135983,1,1
8106,True,0.65,3.5,13799.4,265.6,150,16246.818314092052,8702135983,1,1
8107,True,0.8270000000000001,5.1,13802.0,265.6,150,16249.897457163504,8702135983,1,1
8108,True,2.38,7.2,13804.8,265.8,150,16253.513398819474,8702135983,1,1
8109,True,2.9,8.7,13807.8,266.2,151,16257.645527082774,8702135983,1,1
8110,True,2.9,11.2,13810.5,266.4,152,16261.817582931251,8702135983,1,1
8111,True,2.8200000000000003,13.9,13813.5,266.6,152,16267.068886984294,8702135983,1,1
8112,True,2.7,18.3,13815.5,267.0,151,16271.352297290088,8702135983,1,1
8113,True,2.62,22.9,13817.9,267.6,151,16277.452914905722,8702135983,1,1
8114,True,2.5,26.7,13820.3,268.0,151,16284.34825282071,8702135983,1,1
8115,True,2.4,42.2,13822.5,268.6,152,16293.353985790902,8702135983,1,1
8116,True,2.1,42.2,13824.0,269.0,152,16299.494258270577,8702135983,1,1
8117,True,1.8,42.2,13824.5,269.4,151,16301.541015763802,8702135983,1,1
8120,False,0.4,42.2,13824.5,270.6,150,16301.541015763802,8702135983,1,1
8122,False,0.0,42.2,13824.5,270.8,149,16301.541015763802,8702135983,1,1
8130,False,0.0,42.2,13824.5,271.6,147,16301.541015763802,8702135983,1,1
8139,False,0.0,42.2,13824.5,272.2,144,16301.541015763802,8702135983,1,1
8140,False,0.0,42.2,13824.5,272.2,143,16301.541015763802,8702135983,1,1
8143,False,0.0,42.2,13824.5,272.4,140,16301.541015763802,8702135983,1,1
8147,False,0.0,42.2,13824.5,272.6,142,16301.541015763802,8702135983,1,1
8150,False,0.08600000000000001,42.2,13825.1,273.0,145,16303.997124755673,8702135983,1,1
8152,True,0.56,42.2,13827.3,273.6,146,16313.002857725858,8702135983,1,1
8153,False,0.467,42.2,13827.3,274.0,148,16313.002857725858,8702135983,1,1
8156,False,0.367,42.2,13827.3,274.8,151,16313.002857725858,8702135983,1,1
8160,False,0.0,44.4,13827.3,275.4,154,16313.002857725858,8702135983,1,1
8163,True,0.28600000000000003,47.2,13829.3,275.8,154,16321.941688923309,8702135983,1,1
8168,True,0.5,39.3,13831.3,276.4,155,16329.684411388589,8702135983,1,1
8171,False,0.25,28.6,13831.3,277.0,156,16329.684411388589,8702135983,1,1
8183,False,0.233,20.5,13834.8,277.8,153,16337.86957349515,8702135983,1,1
8185,True,0.329,15.8,13835.9,277.8,156,16339.976122497988,8702135983,1,1
8186,True,0.327,10.5,13836.2,277.8,157,16340.424784771776,8702135983,1,1
8187,True,0.45,5.9,13838.5,278.0,157,16343.243634425253,8702135983,1,1
8188,True,1.24,6.7,13841.0,278.2,156,16346.400368831293,8702135983,1,1
8189,True,1.317,7.1,13842.7,278.2,156,16348.589519174391,8702135983,1,1
8190,True,1.8,7.0,13844.9,278.4,158,16351.400035039636,8702135983,1,1
8191,True,2.34,8.6,13847.9,278.6,157,16355.517881914562,8702135983,1,1
8193,True,2.3,7.8,13852.5,279.0,160,16361.611923822657,8702135983,1,1
8194,True,2.32,7.3,13854.3,279.2,159,16363.945914428185,8702135983,1,1
8197,True,2.067,7.3,13860.3,279.6,161,16371.739640543232,8702135983,1,1
8198,True,1.82,7.0,13861.6,279.6,161,16373.404454125262,8702135983,1,1
8199,True,1.82,16.1,13863.4,279.8,160,16376.899458133958,8702135983,1,1
8200,True,1.9,15.4,13865.7,280.0,160,16381.222098570253,8702135983,1,1
8201,True,1.843,19.0,13867.2,280.6,160,16384.53181401178,8702135983,1,1
8202,True,1.74,21.8,13869.0,281.0,160,16388.939474072537,8702135983,1,1
8203,True,1.82,20.0,13870.7,281.2,160,16392.83730100468,8702135983,1,1
8204,True,1.74,17.1,13872.1,281.6,160,16395.68513827331,8702135983,1,1
8205,True,1.56,16.0,13873.5,282.0,160,16398.392143402994,8702135983,1,1
8206,True,1.62,15.7,13875.3,282.2,160,16401.822873108926,8702135983,1,1
8207,True,1.74,12.6,13877.7,282.4,160,16405.77960698125,8702135983,1,1
8208,True,1.6600000000000001,10.6,13879.0,282.6,159,16407.73254391676,8702135983,1,1
8209,True,1.76,10.6,13880.9,282.8,158,16410.586836360973,8702135983,1,1
8210,True,1.94,11.0,13883.2,283.0,159,16414.106675780862,8702135983,1,1
8211,True,1.9,10.7,13884.8,283.2,157,16416.521231650924,8702135983,1,1
8212,True,1.78,10.9,13886.6,283.4,159,16419.262896050805,8702135983,1,1
8213,True,1.92,11.4,13888.6,283.6,159,16422.384120335286,8702135983,1,1
8214,True,1.8599999999999999,9.8,13890.2,283.8,160,16424.700530356335,8702135983,1,1
8215,True,1.74,9.3,13891.9,284.0,162,16427.10291547255,8702135983,1,1
8216,True,1.78,9.8,13893.7,284.2,162,16429.70887674623,8702135983,1,1
8217,True,1.6800000000000002,7.6,13895.0,284.2,162,16431.418259823746,8702135983,1,1
8218,True,1.54,5.7,13896.3,284.4,162,16432.99317941009,8702135983,1,1
8219,True,1.44,3.8,13897.4,284.4,161,16434.231506524986,8702135983,1,1
8220,True,1.38,3.7,13898.8,284.6,162,16435.801297828715,8702135983,1,1
8221,True,1.4,3.5,13900.7,284.6,162,16437.919356101538,8702135983,1,1
8222,True,1.5,3.9,13902.5,284.6,163,16439.954228871,8702135983,1,1
8223,True,1.6,1.9,13904.3,284.6,163,16441.845055927697,8702135983,1,1
8224,True,1.7000000000000002,4.0,13905.9,284.6,164,16443.659130126733,8702135983,1,1
8225,True,1.78,4.0,13907.7,284.8,165,16445.699963600648,8702135983,1,1
8226,True,1.72,5.9,13909.3,284.8,166,16447.656140099876,8702135983,1,1
8227,True,1.6600000000000001,9.5,13910.8,285.0,167,16449.801091900645,8702135983,1,1
8228,True,1.6600000000000001,9.3,13912.6,285.0,167,16452.344793788405,8702135983,1,1
8229,True,1.72,12.5,13914.5,285.2,168,16455.45976652359,8702135983,1,1
8230,True,1.74,12.1,13916.4,285.6,168,16458.512682260687,8702135983,1,1
8231,True,1.8399999999999999,13.6,13918.5,285.8,168,16462.136886398508,8702135983,1,1
8232,True,1.94,14.9,13920.5,286.2,168,16465.806173248064,8702135983,1,1
8233,True,1.96,15.0,13922.4,286.4,169,16469.304912891545,8702135983,1,1
8234,True,1.98,13.3,13924.4,286.6,169,16472.719692291725,8702135983,1,1
8235,True,2.04,15.0,13926.6,287.0,170,16476.770864510494,8702135983,1,1
8236,True,2.14,15.9,13929.2,287.4,170,16481.78195782385,8702135983,1,1
8237,True,2.1,16.8,13931.0,287.6,170,16485.392695623814,8702135983,1,1
8238,True,2.14,17.5,13933.1,288.0,170,16489.726963449077,8702135983,1,1
8239,True,2.26,19.2,13935.7,288.4,171,16495.506984753145,8702135983,1,1
8240,True,2.14,17.5,13937.3,288.8,171,16498.80928404858,8702135983,1,1
8241,True,2.06,16.0,13939.5,289.2,171,16503.06314925237,8702135983,1,1
8242,True,2.08,12.7,13941.4,289.6,171,16506.213322268006,8702135983,1,1
8243,True,2.06,11.4,13943.4,289.8,172,16509.334546552487,8702135983,1,1
8244,True,2.0,9.3,13945.7,290.0,171,16512.58483229796,8702135983,1,1
8245,True,2.2,9.3,13948.3,290.2,171,16516.273356337584,8702135983,1,1
8246,True,2.1,9.7,13950.0,290.4,170,16518.724266163972,8702135983,1,1
8247,True,2.16,10.4,13952.2,290.6,170,16521.997058655485,8702135983,1,1
8248,True,2.14,10.1,13954.1,290.8,169,16524.781593507836,8702135983,1,1
8249,True,2.06,9.3,13956.0,291.0,169,16527.466612167136,8702135983,1,1
8250,True,1.92,6.6,13957.9,291.2,168,16529.860380334536,8702135983,1,1
8251,True,2.04,5.9,13960.2,291.4,168,16532.67238405218,8702135983,1,1
8252,True,2.16,3.4,13963.0,291.6,167,16535.78388095059,8702135983,1,1
8253,True,2.42,1.5,13966.2,291.6,167,16539.098028349094,8702135983,1,1
8254,True,2.7199999999999998,0.0,13969.6,291.6,167,16542.498028349095,8702135983,1,1
8255,True,3.08,-2.8,13973.3,291.6,167,16545.976196766645,8702135983,1,1
8256,True,3.38,-4.2,13977.1,291.6,167,16549.453010097743,8702135983,1,1
8257,True,3.5,-4.4,13980.5,291.2,167,16552.551650863774,8702135983,1,1
8258,True,3.52,-4.9,13983.8,291.0,168,16555.53816481847,8702135983,1,1
8259,True,3.44,-3.4,13986.8,291.0,168,16558.32702698525,8702135983,1,1
8260,True,3.22,-1.9,13989.4,291.0,167,16560.832587602814,8702135983,1,1
8261,True,3.06,0.0,13992.4,290.8,167,16563.832587602814,8702135983,1,1
8262,True,2.7800000000000002,1.9,13994.4,290.8,167,16565.929367062774,8702135983,1,1
8263,True,2.68,3.8,13997.2,291.0,166,16569.08147244615,8702135983,1,1
8264,True,2.68,3.5,14000.2,291.2,165,16572.429418154818,8702135983,1,1
8265,True,2.7199999999999998,1.8,14003.0,291.2,164,16575.355934394138,8702135983,1,1
8266,True,2.66,1.8,14005.7,291.2,164,16578.181300422013,8702135983,1,1
8267,True,2.8200000000000003,1.8,14008.5,291.2,164,16581.111309636104,8702135983,1,1
8268,True,2.8200000000000003,1.8,14011.3,291.4,164,16584.043112969055,8702135983,1,1
8269,True,2.7800000000000002,1.9,14014.1,291.4,164,16586.984399501696,8702135983,1,1
8270,True,2.74,0.0,14016.7,291.4,165,16589.5843995017,8702135983,1,1
8271,True,2.66,7.2,14019.0,291.4,164,16592.552935908167,8702135983,1,1
8272,True,2.58,11.7,14021.4,291.4,165,16596.341722539626,8702135983,1,1
8275,True,2.26,14.4,14028.0,292.4,165,16608.178177386784,8702135983,1,1
8276,True,2.2800000000000002,17.0,14030.4,293.0,164,16613.03450046025,8702135983,1,1
8277,True,2.3,16.0,14032.9,293.4,164,16617.86843819183,8702135983,1,1
8278,True,2.35,11.9,14035.5,293.8,164,16622.010901543654,8702135983,1,1
8279,True,2.371,7.6,14038.0,294.0,163,16625.298176692722,8702135983,1,1
8280,True,2.5,7.6,14040.5,294.2,164,16628.58545184179,8702135983,1,1
8281,True,2.6,7.5,14043.4,294.2,163,16632.386795734,8702135983,1,1
8282,True,2.62,7.5,14046.0,294.6,162,16635.794897154603,8702135983,1,1
8283,True,2.62,9.9,14048.6,294.8,162,16639.57509060746,8702135983,1,1
8284,True,2.62,7.8,14051.1,295.0,162,16642.894335831457,8702135983,1,1
8285,True,2.6,7.9,14053.5,295.2,162,16646.091446835777,8702135983,1,1
8286,True,2.56,5.9,14056.2,295.4,162,16649.392494678228,8702135983,1,1
8287,True,2.54,5.9,14058.7,295.6,162,16652.45646169288,8702135983,1,1
8288,True,2.54,5.4,14061.3,295.6,162,16655.56905916938,8702135983,1,1
8289,True,2.5,5.3,14063.6,295.8,161,16658.312299890797,8702135983,1,1
8290,True,2.44,7.0,14065.7,295.8,161,16660.9950650349,8702135983,1,1
8291,True,2.24,6.8,14067.4,296.0,161,16663.156495863266,8702135983,1,1
8292,True,2.2800000000000002,8.4,14070.1,296.2,161,16666.827599907487,8702135983,1,1
