time,moving,velocity_smooth,grade_smooth,cadence,distance,altitude,heartrate,grade_adjusted_distance,activity_id,label,mtb
14056,True,5.508,2.2,89,66156.4,419.6,127,67594.20091647016,7405237807,0,0
14057,True,5.605,1.9,92,66162.4,420.0,128,67600.50438408118,7405237807,0,0
14062,True,5.833,1.6,91,66191.4,420.2,130,67630.60757308581,7405237807,0,0
14063,True,5.8100000000000005,2.0,88,66197.2,420.2,130,67636.71459032162,7405237807,0,0
14069,True,5.796,1.1,89,66232.0,420.8,133,67672.25788752327,7405237807,0,0
14071,True,5.814,0.9,92,66243.7,421.6,134,67684.14557321936,7405237807,0,0
14075,True,5.729,0.30000000000000004,89,66266.4,421.0,136,67706.94172502404,7405237807,0,0
14079,True,5.574,-0.9,75,66288.3,421.0,136,67728.54824626171,7405237807,0,0
14080,True,5.405,0.0,0,66293.4,421.0,136,67733.6482462617,7405237807,0,0
14083,True,5.243,0.6000000000000001,0,66308.3,421.0,135,67748.66562332738,7405237807,0,0
14084,True,4.942,0.4,22,66313.0,421.0,135,67753.39157569024,7405237807,0,0
14086,True,5.03,0.0,84,66323.6,421.2,133,67763.99157569025,7405237807,0,0
14089,True,5.486,0.30000000000000004,88,66340.5,421.2,133,67780.95640284555,7405237807,0,0
14095,True,5.714,-0.30000000000000004,89,66375.0,421.0,131,67815.37125457743,7405237807,0,0
14096,True,5.759,0.0,90,66380.8,421.2,130,67821.17125457744,7405237807,0,0
14099,True,5.736,1.0,88,66397.8,421.0,131,67838.50434592202,7405237807,0,0
14102,True,5.65,1.8,87,66414.7,421.2,130,67856.18311228734,7405237807,0,0
14109,True,5.654,2.1,87,66454.4,421.8,130,67898.13693471823,7405237807,0,0
14114,True,5.542,1.5,82,66481.2,423.0,130,67925.84982142679,7405237807,0,0
14117,True,5.03,1.1,83,66494.6,423.0,130,67939.55320492692,7405237807,0,0
14124,True,4.118,-1.9,0,66522.4,422.8,130,67966.37108149938,7405237807,0,0
14125,True,3.993,-2.2,0,66526.5,422.6,130,67970.28642473204,7405237807,0,0
14127,True,4.058,-4.9,0,66535.2,422.0,130,67978.15816091123,7405237807,0,0
14128,True,4.114,-4.7,0,66539.9,422.0,129,67982.4238072757,7405237807,0,0
14131,True,4.759,-3.8,0,66555.1,421.2,127,67996.4484862352,7405237807,0,0
14132,True,5.092,-4.0,0,66560.6,421.0,126,68001.50180066591,7405237807,0,0
14134,True,5.443,-2.7,0,66572.5,420.6,124,68012.70202130175,7405237807,0,0
14136,True,5.986,-3.1,0,66585.0,420.2,122,68024.37182525889,7405237807,0,0
14137,True,6.173,-3.7,0,66591.5,420.2,121,68030.37115784916,7405237807,0,0
14141,True,6.556,-3.8,0,66617.8,419.2,118,68054.64100097213,7405237807,0,0
14143,True,6.646,-3.7,0,66631.4,418.4,115,68067.19891967459,7405237807,0,0
14144,True,6.692,-3.5,0,66638.4,418.2,114,68073.68719451697,7405237807,0,0
14145,True,6.741,-3.1,0,66645.4,418.2,113,68080.22352629721,7405237807,0,0
14149,True,7.292,-3.6,0,66674.8,417.2,113,68107.40118358105,7405237807,0,0
14150,True,7.391,-2.8,0,66682.4,416.8,113,68114.53970026532,7405237807,0,0
14153,True,7.348,-1.8,0,66704.2,415.8,113,68135.59214799608,7405237807,0,0
14156,True,6.757,-0.9,0,66722.9,416.0,112,68154.03866427549,7405237807,0,0
14159,True,6.112,0.0,88,66740.9,416.0,115,68172.03866427549,7405237807,0,0
14160,True,6.044,-0.5,88,66746.5,416.2,114,68177.61302600856,7405237807,0,0
14162,True,5.749,0.0,0,66757.4,415.8,111,68188.51302600856,7405237807,0,0
14163,True,5.713,0.5,0,66762.9,415.8,108,68194.05027644959,7405237807,0,0
14165,True,5.444,1.6,0,66773.7,416.0,108,68205.24935437953,7405237807,0,0
14167,True,5.486,1.5,78,66784.9,416.4,110,68216.85531431415,7405237807,0,0
14171,True,5.822,0.5,87,66808.7,416.6,113,68240.81650713172,7405237807,0,0
14172,True,5.992,-0.2,86,66814.8,416.6,113,68246.90381285995,7405237807,0,0
14178,True,5.98,0.0,0,66850.5,416.4,113,68282.60381285995,7405237807,0,0
14182,True,5.804,0.0,81,66872.9,416.2,116,68305.00381285994,7405237807,0,0
14184,True,5.577,0.0,82,66884.0,416.6,119,68316.10381285995,7405237807,0,0
14186,True,5.662,0.5,82,66895.8,416.6,120,68327.98270474984,7405237807,0,0
14187,True,5.786,-0.2,83,66901.8,416.4,120,68333.97172789801,7405237807,0,0
14195,True,6.095,-0.2,0,66950.7,416.6,118,68382.79728832711,7405237807,0,0
14201,True,5.88,0.0,0,66984.1,416.4,118,68416.19728832712,7405237807,0,0
14207,True,5.449,-0.30000000000000004,0,67016.1,416.4,116,68448.10090386496,7405237807,0,0
14214,True,5.299,-0.4,0,67053.0,416.4,113,68484.86228818001,7405237807,0,0
14218,True,5.111,-1.1,0,67072.3,416.2,112,68503.84282266539,7405237807,0,0
14220,True,4.775,-1.6,0,67081.6,416.0,113,68512.88486387926,7405237807,0,0
14226,True,4.53,-1.5,0,67108.5,415.4,111,68539.08884279692,7405237807,0,0
14232,True,3.919,-1.3,0,67128.7,415.2,109,68558.86041272809,7405237807,0,0
14235,True,3.287,-1.6,0,67138.1,415.2,109,68568.00792215778,7405237807,0,0
14237,True,2.789,-0.8,0,67142.6,415.2,107,68572.461476173,7405237807,0,0
14239,True,2.637,-1.1,0,67147.1,414.8,108,68576.88655922624,7405237807,0,0
14242,True,2.317,-1.4,0,67154.2,415.0,108,68583.82480633131,7405237807,0,0
14243,True,2.319,-0.7000000000000001,0,67156.5,415.0,107,68586.1042483951,7405237807,0,0
14250,True,2.154,-1.4,0,67171.4,414.8,106,68600.64809989075,7405237807,0,0
14252,True,2.045,-0.5,0,67174.9,414.6,106,68604.13059237508,7405237807,0,0
14256,True,1.742,0.0,0,67181.9,414.6,104,68611.13059237508,7405237807,0,0
14262,True,1.896,0.5,0,67193.9,414.8,103,68623.21648141174,7405237807,0,0
14270,True,2.007,0.4,0,67210.0,414.8,100,68639.40711388977,7405237807,0,0
14271,True,2.011,0.4,0,67212.0,414.8,98,68641.41849576314,7405237807,0,0
14280,True,1.807,0.0,0,67228.1,414.8,101,68657.51849576314,7405237807,0,0
14287,True,1.7269999999999999,0.4,0,67239.6,415.0,99,68669.07916253342,7405237807,0,0
14294,True,1.8,0.6000000000000001,0,67253.3,414.8,101,68682.88882962304,7405237807,0,0
14298,True,1.972,0.0,0,67261.3,415.0,101,68690.88882962304,7405237807,0,0
14299,True,1.97,-1.8,0,67263.1,415.0,102,68692.62983711199,7405237807,0,0
14302,True,1.927,-4.8,0,67268.7,415.0,102,68697.70242702709,7405237807,0,0
14306,True,1.847,-5.0,0,67276.0,414.4,103,68704.29342172504,7405237807,0,0
14310,True,1.151,-11.1,0,67277.9,414.2,105,68705.9690685768,7405237807,0,0
14311,True,0.583,-10.1,0,67279.0,414.2,105,68706.93117586926,7405237807,0,0
14312,True,0.5760000000000001,14.1,0,67279.5,413.8,105,68707.81347297858,7405237807,0,0
14313,True,0.5710000000000001,18.5,0,67280.0,413.8,106,68708.89272190053,7405237807,0,0
14318,True,0.75,16.8,0,67284.0,413.6,106,68716.94439047149,7405237807,0,0
14832,False,0.008,20.4,0,67284.0,415.6,107,68716.94439047149,7405237807,0,0
14835,True,0.007,25.2,0,67287.4,416.0,107,68726.27807749271,7405237807,0,0
14836,True,0.009000000000000001,9.4,0,67288.7,416.2,107,68728.13084479798,7405237807,0,0
14839,True,1.321,6.1,0,67293.2,416.6,109,68733.69068761407,7405237807,0,0
14842,True,1.332,3.2,0,67296.7,416.8,109,68737.55222091127,7405237807,0,0
14846,True,1.488,1.9,0,67303.7,417.0,112,68744.90543724287,7405237807,0,0
14850,True,2.89,0.4,64,67319.8,417.2,115,68761.09141712962,7405237807,0,0
14851,True,4.205,0.30000000000000004,67,67324.7,417.2,115,68766.01365746908,7405237807,0,0
14855,True,5.111,0.4,74,67345.4,417.0,118,68786.80945051525,7405237807,0,0
14858,True,5.192,0.0,69,67361.0,417.2,119,68802.40945051526,7405237807,0,0
14861,True,5.109,0.30000000000000004,0,67376.0,417.4,122,68817.47127519193,7405237807,0,0
14866,True,4.698,0.30000000000000004,0,67398.6,417.2,123,68840.1642769835,7405237807,0,0
14868,True,4.632,-0.5,72,67408.5,417.2,125,68850.01889546326,7405237807,0,0
14871,True,5.113,0.0,74,67424.2,417.4,126,68865.71889546326,7405237807,0,0
14877,True,5.266,0.2,20,67455.9,417.0,126,68897.50158757024,7405237807,0,0
14885,True,5.319,0.2,0,67498.6,417.2,124,68940.32061476144,7405237807,0,0
14887,True,5.239,0.6000000000000001,0,67508.2,417.4,121,68949.9952380689,7405237807,0,0
14889,True,5.134,0.6000000000000001,67,67517.5,417.6,120,68959.37723279661,7405237807,0,0
14891,True,4.721,0.0,67,67527.0,417.4,120,68968.87723279661,7405237807,0,0
14892,True,4.714,0.0,68,67531.8,417.4,119,68973.67723279662,7405237807,0,0
14897,True,4.868,0.0,70,67556.2,417.4,116,68998.07723279661,7405237807,0,0
14900,True,4.734,0.30000000000000004,0,67569.7,417.6,113,69011.62804355475,7405237807,0,0
14903,True,4.063,0.0,0,67580.5,417.4,112,69022.42804355476,7405237807,0,0
14908,True,3.8970000000000002,-0.30000000000000004,64,67600.9,417.6,113,69042.76546630595,7405237807,0,0
14911,True,4.364,0.0,68,67615.5,417.4,109,69057.36546630596,7405237807,0,0
14914,True,4.753,-0.8,0,67629.4,417.4,105,69071.10293674619,7405237807,0,0
14915,True,4.737,-0.5,0,67634.0,417.4,106,69075.68133674108,7405237807,0,0
14923,True,4.691,-0.6000000000000001,0,67671.6,417.0,105,69113.05924218049,7405237807,0,0
14928,True,4.578,-0.6000000000000001,68,67693.5,417.0,108,69134.8325782413,7405237807,0,0
14929,True,4.521,-0.4,70,67698.7,417.0,108,69140.01513724339,7405237807,0,0
14930,True,4.622,-0.5,74,67704.0,417.0,109,69145.28972908805,7405237807,0,0
14934,True,5.497,-0.4,61,67726.2,416.8,106,69167.40624866477,7405237807,0,0
14935,True,5.558,-0.7000000000000001,61,67731.7,416.8,106,69172.85987523111,7405237807,0,0
14938,True,5.432,-0.5,0,67747.4,416.8,103,69188.48671623605,7405237807,0,0
14941,True,4.961,-0.5,0,67761.5,416.6,103,69202.52624457935,7405237807,0,0
14942,True,4.824,-0.4,0,67765.5,416.6,103,69206.50982032123,7405237807,0,0
14945,True,3.855,0.5,0,67774.4,416.6,104,69215.46841968015,7405237807,0,0
14950,True,3.309,-0.4,60,67792.0,416.6,105,69233.00862197303,7405237807,0,0
14952,True,3.805,0.0,63,67801.0,416.8,104,69242.00862197303,7405237807,0,0
14956,True,4.565,0.30000000000000004,51,67819.4,416.4,102,69260.487199885,7405237807,0,0
14962,True,4.23,0.30000000000000004,61,67843.3,416.6,103,69284.46750753069,7405237807,0,0
14964,True,4.19,0.6000000000000001,69,67852.9,416.8,106,69294.14580638234,7405237807,0,0
14969,True,5.015,0.0,68,67878.4,417.0,108,69319.64580638234,7405237807,0,0
14971,True,5.114,-0.8,74,67888.7,416.8,108,69329.83721602769,7405237807,0,0
14975,True,4.632,-1.0,61,67906.2,416.6,108,69347.07137312685,7405237807,0,0
14980,True,4.417,-0.6000000000000001,64,67928.4,416.2,110,69369.13086693805,7405237807,0,0
14982,True,4.469,-0.4,0,67937.5,416.4,108,69378.19983365406,7405237807,0,0
14986,True,4.536,0.9,59,67955.7,416.4,107,69396.71354915536,7405237807,0,0
14987,True,4.4879999999999995,1.1,59,67959.9,416.4,106,69401.00290156242,7405237807,0,0
14991,True,3.203,1.6,0,67971.7,416.6,104,69413.24888935612,7405237807,0,0
14993,True,2.5220000000000002,0.6000000000000001,0,67975.1,416.8,105,69416.67684376174,7405237807,0,0
14996,True,1.8719999999999999,0.0,0,67981.0,416.8,107,69422.57684376174,7405237807,0,0
15000,True,2.7560000000000002,-0.6000000000000001,46,67994.4,416.6,103,69435.90254181938,7405237807,0,0
15002,True,3.4,-0.9,48,68001.4,416.6,101,69442.80622415151,7405237807,0,0
15006,True,2.741,0.0,0,68010.8,416.6,99,69452.20622415152,7405237807,0,0
15012,True,2.185,-0.8,0,68023.3,416.4,100,69464.58659934235,7405237807,0,0
15016,True,1.431,0.0,0,68025.1,416.6,100,69466.38659934235,7405237807,0,0
15018,True,0.797,1.0,0,68028.1,416.4,101,69469.44127804501,7405237807,0,0
15023,True,2.847,0.0,58,68045.0,416.6,99,69486.341278045,7405237807,0,0
15027,True,4.094,0.30000000000000004,74,68064.9,416.8,102,69506.31366277995,7405237807,0,0
15029,True,5.134,-0.30000000000000004,77,68075.8,416.6,102,69517.18861733189,7405237807,0,0
15033,True,5.788,-0.30000000000000004,87,68099.6,416.6,105,69540.92277888207,7405237807,0,0
15037,True,6.112,0.0,77,68124.7,416.4,108,69566.02277888206,7405237807,0,0
15038,True,6.288,0.0,83,68131.1,416.6,109,69572.42277888207,7405237807,0,0
15040,True,6.333,0.4,73,68144.0,416.6,112,69585.39055621346,7405237807,0,0
15043,True,6.264,0.0,61,68162.4,416.6,114,69603.79055621345,7405237807,0,0
15045,True,6.056,0.0,0,68174.2,416.6,115,69615.59055621346,7405237807,0,0
15049,True,5.095,0.6000000000000001,0,68193.0,416.6,117,69634.54932696838,7405237807,0,0
15054,True,3.539,0.6000000000000001,0,68206.1,416.6,117,69647.76927838929,7405237807,0,0
15059,True,3.741,0.6000000000000001,71,68230.4,417.0,115,69672.27339972832,7405237807,0,0
15066,True,5.465,0.8,86,68271.7,417.2,116,69714.19498913412,7405237807,0,0
15070,True,5.898,0.9,87,68295.3,417.2,116,69738.21556571976,7405237807,0,0
15071,True,5.9190000000000005,0.7000000000000001,82,68301.3,417.4,117,69744.28893250125,7405237807,0,0
15077,True,5.836,0.6000000000000001,80,68336.1,418.0,118,69779.36527946609,7405237807,0,0
15080,True,5.819,0.0,83,68353.6,417.8,119,69796.86527946609,7405237807,0,0
15082,True,5.909,-0.6000000000000001,85,68365.6,417.6,120,69808.77683782784,7405237807,0,0
15089,True,6.179,-0.7000000000000001,79,68409.3,417.4,121,69852.12698699706,7405237807,0,0
15092,True,6.331,-0.4,83,68429.0,417.4,121,69871.76215913688,7405237807,0,0
15094,True,6.622,-0.2,86,68442.4,417.2,122,69885.14332607159,7405237807,0,0
15099,True,6.853,-0.1,88,68476.9,417.2,123,69919.60341450182,7405237807,0,0
15108,True,6.944,-0.1,87,68539.6,417.2,124,69982.23092535425,7405237807,0,0
15115,True,6.9,-0.1,84,68587.3,417.2,124,70029.87315204866,7405237807,0,0
15117,True,6.806,-0.2,83,68600.8,417.0,124,70043.34889040534,7405237807,0,0
15121,True,6.802,0.0,86,68628.1,417.0,123,70070.64889040534,7405237807,0,0
15123,True,6.773,0.2,83,68641.5,417.0,124,70084.0922363731,7405237807,0,0
15128,True,6.148,0.30000000000000004,65,68671.2,417.2,123,70113.91582439635,7405237807,0,0
15130,True,5.682,0.30000000000000004,0,68681.2,417.2,122,70123.96051096104,7405237807,0,0
15132,True,5.457,1.1,0,68690.6,417.2,120,70133.57727002104,7405237807,0,0
15135,True,3.688,1.7000000000000002,0,68699.7,417.2,119,70143.07215352319,7405237807,0,0
15137,True,3.253,2.4,0,68706.8,417.6,119,70150.67939318674,7405237807,0,0
15139,True,3.6310000000000002,2.1,71,68716.0,417.8,119,70160.39710906112,7405237807,0,0
15142,True,5.003,0.6000000000000001,84,68731.9,418.2,120,70176.4223637822,7405237807,0,0
15145,True,5.4,0.30000000000000004,83,68748.4,418.2,120,70192.98603219181,7405237807,0,0
15150,True,5.697,0.0,20,68777.4,418.0,120,70221.98603219181,7405237807,0,0
15151,True,5.828,-0.2,80,68783.4,418.0,120,70227.97600680067,7405237807,0,0
15158,True,6.19,0.0,85,68827.0,418.2,120,70271.57600680068,7405237807,0,0
15163,True,6.217,0.30000000000000004,88,68858.0,418.0,123,70302.70479833425,7405237807,0,0
15165,True,6.254,-0.2,86,68870.7,418.0,123,70315.38293971516,7405237807,0,0
15171,True,6.333,0.0,87,68908.6,418.4,126,70353.28293971517,7405237807,0,0
15175,True,6.269,0.2,88,68933.4,418.0,127,70378.16326200658,7405237807,0,0
15183,True,6.314,-0.1,81,68984.4,418.0,126,70429.11211384457,7405237807,0,0
15190,True,6.526,0.0,85,69031.3,418.4,125,70476.01211384458,7405237807,0,0
15199,True,6.676,-0.1,75,69091.2,418.2,122,70535.83109821948,7405237807,0,0
15203,True,6.376,-0.9,0,69114.2,418.0,119,70558.52470376618,7405237807,0,0
15204,True,5.72,-1.5,0,69119.8,417.8,118,70563.98965450446,7405237807,0,0
15207,True,6.023,-0.7000000000000001,83,69139.4,417.4,119,70583.40402408956,7405237807,0,0
15208,True,6.406,-0.5,86,69146.2,417.4,120,70590.16788014457,7405237807,0,0
15215,True,6.923,-0.2,87,69194.8,417.4,121,70638.68704325779,7405237807,0,0
15220,True,6.897,-0.30000000000000004,86,69229.0,417.2,121,70672.80781413254,7405237807,0,0
15223,True,6.837,-0.1,84,69249.5,417.2,122,70693.28086384681,7405237807,0,0
15231,True,6.843,0.0,76,69304.3,417.0,122,70748.08086384682,7405237807,0,0
15236,True,6.509,-1.0,0,69334.1,417.2,120,70777.4457492327,7405237807,0,0
15237,True,5.678,-1.5,0,69338.4,417.2,119,70781.63073988736,7405237807,0,0
15240,True,5.174,-0.5,0,69350.9,416.2,119,70794.07871418336,7405237807,0,0
15241,True,4.369,-0.2,0,69355.9,416.2,119,70799.06830904256,7405237807,0,0
15245,True,5.453,0.9,81,69378.1,417.0,120,70821.6432268894,7405237807,0,0
15253,True,5.87,0.6000000000000001,86,69426.4,417.0,117,70870.37602208128,7405237807,0,0
15262,True,6.149,0.30000000000000004,88,69482.7,417.4,115,70926.86630496506,7405237807,0,0
15268,True,6.267,0.0,88,69520.4,417.2,118,70964.56630496506,7405237807,0,0
15270,True,6.162,-0.5,85,69532.0,417.4,120,70976.10845658426,7405237807,0,0
15275,True,4.911,-0.5,0,69554.8,417.0,120,70998.8073579184,7405237807,0,0
15276,True,4.273,-1.0,0,69557.6,417.0,121,71001.56694100516,7405237807,0,0
15278,True,3.722,0.7000000000000001,0,69561.7,417.0,121,71005.71047266567,7405237807,0,0
15282,True,2.557,0.0,60,69572.9,417.0,123,71016.91047266567,7405237807,0,0
15286,True,2.864,-0.6000000000000001,44,69584.6,417.2,122,71028.54714512193,7405237807,0,0
15287,True,2.8609999999999998,0.0,47,69587.2,417.0,123,71031.14714512193,7405237807,0,0
15291,True,2.63,-1.1,0,69597.8,416.8,122,71041.56810190338,7405237807,0,0
15292,True,2.444,0.0,0,69599.5,417.0,122,71043.26810190338,7405237807,0,0
15301,True,0.499,3.7,0,69602.8,417.0,128,71046.97807162981,7405237807,0,0
15302,True,0.383,2.1,0,69603.3,417.0,129,71047.5065879503,7405237807,0,0
15306,False,0.272,2.5,0,69604.1,417.0,127,71048.36634269355,7405237807,0,0
15308,True,0.874,1.6,0,69608.5,417.2,126,71052.94268068334,7405237807,0,0
15311,True,2.931,0.7000000000000001,67,69618.8,417.4,123,71063.35964024185,7405237807,0,0
15313,True,3.8280000000000003,0.0,78,69627.7,417.4,122,71072.25964024184,7405237807,0,0
15314,True,4.021,-0.30000000000000004,82,69632.7,417.2,121,71077.24802028765,7405237807,0,0
15319,True,5.186,0.2,83,69658.8,417.2,121,71103.41672452398,7405237807,0,0
15326,True,5.415,0.2,90,69697.6,417.2,123,71142.29869805195,7405237807,0,0
15331,True,5.643,0.4,89,69726.5,417.6,126,71171.36138616467,7405237807,0,0
15336,True,5.813,0.4,91,69755.8,417.4,127,71200.82215032355,7405237807,0,0
15343,True,5.91,0.0,93,69797.4,417.8,127,71242.42215032355,7405237807,0,0
15350,True,6.005,0.5,78,69839.8,417.8,130,71285.09600498075,7405237807,0,0
15354,True,6.091,0.0,86,69864.4,417.6,130,71309.69600498074,7405237807,0,0
15356,True,6.134,0.0,89,69876.6,418.0,130,71321.89600498075,7405237807,0,0
15359,True,5.973,0.0,74,69894.3,417.8,130,71339.59600498075,7405237807,0,0
15362,True,5.753,1.0,82,69911.1,417.8,129,71356.73824160511,7405237807,0,0
15363,True,5.786,0.9,84,69917.1,417.6,130,71362.8395707529,7405237807,0,0
15369,True,6.116,0.0,89,69954.0,418.8,130,71399.73957075289,7405237807,0,0
15370,True,6.156,0.6000000000000001,88,69960.2,418.4,130,71405.99973397868,7405237807,0,0
15372,True,6.179,-3.1,90,69972.7,417.8,130,71417.67552441983,7405237807,0,0
15378,True,6.4,0.0,91,70011.4,418.2,128,71456.37552441983,7405237807,0,0
15381,True,6.461,-0.5,91,70030.9,416.4,128,71475.79009273746,7405237807,0,0
15384,True,6.417,-2.3,90,70049.9,418.4,128,71493.87055452025,7405237807,0,0
15385,True,6.406,5.2,89,70056.3,417.4,128,71501.4955895169,7405237807,0,0
15386,True,6.3629999999999995,-7.1,90,70062.7,417.0,128,71507.13479056848,7405237807,0,0
15387,True,6.3629999999999995,10.9,90,70069.1,418.4,128,71516.89604349565,7405237807,0,0
15388,True,6.367,-1.6,89,70075.5,416.6,128,71523.12266004152,7405237807,0,0
15389,True,6.395,1.6,91,70081.9,420.2,127,71529.75991320465,7405237807,0,0
15390,True,6.405,1.6,89,70088.3,416.6,127,71536.3987004148,7405237807,0,0
15391,True,6.394,-5.7,90,70094.7,418.8,127,71542.12126163753,7405237807,0,0
15392,True,6.381,3.1,89,70101.0,417.0,126,71549.04377081599,7405237807,0,0
15394,True,6.356,-0.2,89,70113.7,418.4,126,71561.72287452604,7405237807,0,0
15400,True,6.48,1.1,92,70152.8,418.6,127,71601.68401513156,7405237807,0,0
15408,True,6.591,0.4,87,70206.0,418.6,127,71655.13361283882,7405237807,0,0
15417,True,6.675,0.4,84,70266.3,418.8,126,71715.76728456505,7405237807,0,0
15419,True,6.727,0.30000000000000004,85,70280.0,419.0,126,71729.52159917708,7405237807,0,0
15428,True,6.774,0.4,86,70340.8,419.4,128,71790.63701026158,7405237807,0,0
15437,True,6.827,0.30000000000000004,87,70402.8,419.2,129,71852.86158825606,7405237807,0,0
15439,True,6.9030000000000005,-0.2,89,70416.7,419.4,129,71866.74177881134,7405237807,0,0
15440,True,6.902,-0.2,87,70423.6,419.4,129,71873.6278163771,7405237807,0,0
15447,True,6.564,-0.4,0,70469.3,419.2,130,71919.14918109751,7405237807,0,0
15452,True,5.807,-0.2,0,70493.3,419.0,128,71943.11112801115,7405237807,0,0
15457,True,4.111,0.1,68,70510.4,419.0,127,71960.24421801331,7405237807,0,0
15462,True,4.583,0.2,86,70539.1,419.2,125,71989.03502306985,7405237807,0,0
15472,True,6.222,0.2,83,70603.7,419.4,125,72053.80103983961,7405237807,0,0
15480,True,6.586,0.1,86,70657.7,419.4,127,72107.86049832206,7405237807,0,0
15488,True,6.817,0.1,87,70712.8,419.4,128,72163.02171223467,7405237807,0,0
15497,True,6.9190000000000005,0.2,87,70775.3,419.4,130,72225.69546678204,7405237807,0,0
15506,True,6.947,0.2,88,70837.8,419.6,129,72288.36885065305,7405237807,0,0
15507,True,6.9510000000000005,0.2,89,70844.8,419.8,129,72295.38829038231,7405237807,0,0
15515,True,6.94,0.30000000000000004,92,70900.3,419.8,129,72351.12097507755,7405237807,0,0
15524,True,6.929,0.4,85,70962.6,419.8,129,72413.75783002029,7405237807,0,0
