time,moving,velocity_smooth,grade_smooth,distance,altitude,heartrate,grade_adjusted_distance,activity_id,label,mtb
4727,False,0.017,4.0,13919.9,847.3,101,15680.565578736927,8740154591,1,0
4728,False,0.017,3.6,13919.9,847.3,101,15680.565578736927,8740154591,1,0
4729,False,0.017,3.3,13919.9,847.3,90,15680.565578736927,8740154591,1,0
4730,False,0.017,3.0,13920.0,847.3,90,15680.674723975544,8740154591,1,0
4731,False,0.017,2.6,13920.0,847.3,90,15680.674723975544,8740154591,1,0
4732,False,0.017,2.3,13920.0,847.3,90,15680.674723975544,8740154591,1,0
4733,False,0.017,1.9,13920.0,847.3,90,15680.674723975544,8740154591,1,0
4734,False,0.017,1.6,13920.0,847.3,90,15680.674723975544,8740154591,1,0
4735,False,0.017,1.2,13920.0,847.3,90,15680.674723975544,8740154591,1,0
4736,False,0.017,0.9,13920.1,847.3,90,15680.776631193567,8740154591,1,0
4737,False,0.017,0.5,13920.1,847.3,90,15680.776631193567,8740154591,1,0
4738,False,0.017,0.2,13920.1,847.3,90,15680.776631193567,8740154591,1,0
4739,False,0.017,0.0,13920.1,847.3,96,15680.776631193567,8740154591,1,0
4740,False,0.017,0.0,13920.1,847.3,96,15680.776631193567,8740154591,1,0
4741,False,0.017,0.0,13920.1,847.3,96,15680.776631193567,8740154591,1,0
4742,False,0.017,0.0,13920.2,847.3,96,15680.876631193567,8740154591,1,0
4743,False,0.017,0.0,13920.2,847.3,96,15680.876631193567,8740154591,1,0
4744,False,0.017,0.0,13920.2,847.3,94,15680.876631193567,8740154591,1,0
4745,False,0.017,0.0,13920.2,847.3,94,15680.876631193567,8740154591,1,0
4746,False,0.017,0.0,13920.2,847.3,92,15680.876631193567,8740154591,1,0
4747,False,0.017,0.0,13920.2,847.3,92,15680.876631193567,8740154591,1,0
4748,False,0.017,0.0,13920.3,847.3,92,15680.976631193565,8740154591,1,0
4749,False,0.017,0.0,13920.3,847.3,92,15680.976631193565,8740154591,1,0
4750,False,0.017,0.0,13920.3,847.3,97,15680.976631193565,8740154591,1,0
4751,False,0.017,0.0,13920.3,847.3,97,15680.976631193565,8740154591,1,0
4752,False,0.017,0.0,13920.3,847.3,97,15680.976631193565,8740154591,1,0
4753,False,0.017,0.0,13920.3,847.3,97,15680.976631193565,8740154591,1,0
4754,False,0.017,0.0,13920.4,847.3,97,15681.076631193566,8740154591,1,0
4755,False,0.017,0.0,13920.4,847.3,96,15681.076631193566,8740154591,1,0
4756,False,0.017,0.0,13920.4,847.3,96,15681.076631193566,8740154591,1,0
4757,False,0.017,0.0,13920.4,847.3,96,15681.076631193566,8740154591,1,0
4758,False,0.017,0.0,13920.4,847.3,96,15681.076631193566,8740154591,1,0
4759,False,0.017,0.0,13920.4,847.3,96,15681.076631193566,8740154591,1,0
4760,False,0.017,0.0,13920.5,847.3,96,15681.176631193566,8740154591,1,0
4761,False,0.017,0.0,13920.5,847.3,96,15681.176631193566,8740154591,1,0
4762,False,0.017,0.0,13920.5,847.3,96,15681.176631193566,8740154591,1,0
4763,False,0.017,0.0,13920.5,847.3,92,15681.176631193566,8740154591,1,0
4764,False,0.017,0.0,13920.5,847.3,92,15681.176631193566,8740154591,1,0
4765,False,0.017,0.0,13920.5,847.3,92,15681.176631193566,8740154591,1,0
4766,False,0.017,0.0,13920.6,847.3,92,15681.276631193567,8740154591,1,0
4767,False,0.017,0.0,13920.6,847.3,92,15681.276631193567,8740154591,1,0
4768,False,0.017,0.0,13920.6,847.3,92,15681.276631193567,8740154591,1,0
4769,False,0.017,0.0,13920.6,847.3,92,15681.276631193567,8740154591,1,0
4770,False,0.017,0.0,13920.6,847.3,92,15681.276631193567,8740154591,1,0
4771,False,0.017,0.0,13920.7,847.3,92,15681.376631193567,8740154591,1,0
4772,False,0.017,0.0,13920.7,847.3,92,15681.376631193567,8740154591,1,0
4773,False,0.017,0.0,13920.7,847.3,92,15681.376631193567,8740154591,1,0
4774,False,0.017,0.0,13920.7,847.3,98,15681.376631193567,8740154591,1,0
4775,False,0.017,0.0,13920.7,847.3,98,15681.376631193567,8740154591,1,0
4776,False,0.017,0.0,13920.7,847.3,98,15681.376631193567,8740154591,1,0
4777,False,0.017,0.0,13920.8,847.3,98,15681.476631193565,8740154591,1,0
4778,False,0.017,0.0,13920.8,847.3,98,15681.476631193565,8740154591,1,0
4779,False,0.017,0.0,13920.8,847.3,99,15681.476631193565,8740154591,1,0
4780,False,0.017,0.0,13920.8,847.3,99,15681.476631193565,8740154591,1,0
4781,False,0.017,0.0,13920.8,847.3,99,15681.476631193565,8740154591,1,0
4782,True,0.382,0.0,13922.7,847.3,99,15683.376631193567,8740154591,1,0
4783,False,0.436,0.0,13923.0,847.3,99,15683.676631193566,8740154591,1,0
4784,False,0.449,0.0,13923.0,847.3,99,15683.676631193566,8740154591,1,0
4785,True,0.669,0.0,13924.2,847.3,95,15684.876631193567,8740154591,1,0
4786,True,1.188,0.0,13926.8,847.3,95,15687.476631193565,8740154591,1,0
4787,True,1.088,0.0,13928.1,847.3,95,15688.776631193567,8740154591,1,0
4789,True,1.246,0.0,13929.3,847.3,95,15689.976631193565,8740154591,1,0
4790,True,1.206,0.0,13930.2,847.3,95,15690.876631193567,8740154591,1,0
4791,True,1.102,0.0,13932.3,847.3,95,15692.976631193565,8740154591,1,0
4792,True,1.12,0.0,13933.7,847.3,95,15694.376631193567,8740154591,1,0
4793,False,0.9580000000000001,0.0,13933.9,847.3,95,15694.576631193566,8740154591,1,0
4794,True,1.002,0.0,13934.3,847.3,98,15694.976631193565,8740154591,1,0
4795,True,0.89,0.0,13934.6,847.3,97,15695.276631193567,8740154591,1,0
4796,False,0.528,0.0,13934.9,847.3,97,15695.576631193566,8740154591,1,0
4797,True,0.336,0.0,13935.4,847.3,97,15696.076631193566,8740154591,1,0
4798,True,0.49,0.0,13936.3,847.3,97,15696.976631193565,8740154591,1,0
4799,False,0.446,0.0,13936.5,847.3,97,15697.176631193566,8740154591,1,0
4800,True,0.626,0.0,13937.8,847.3,97,15698.476631193565,8740154591,1,0
4801,True,0.778,0.0,13938.8,847.3,97,15699.476631193565,8740154591,1,0
4802,True,0.79,0.0,13939.3,847.3,97,15699.976631193565,8740154591,1,0
4803,True,0.686,0.0,13939.7,847.3,97,15700.376631193567,8740154591,1,0
4804,False,0.648,0.0,13939.7,847.3,93,15700.376631193567,8740154591,1,0
4805,True,0.47000000000000003,0.0,13940.1,847.3,93,15700.776631193567,8740154591,1,0
4806,True,0.6980000000000001,0.0,13942.3,847.3,93,15702.976631193565,8740154591,1,0
4807,True,0.777,0.0,13943.2,847.3,91,15703.876631193567,8740154591,1,0
4808,True,0.764,0.0,13943.5,847.3,91,15704.176631193566,8740154591,1,0
4809,True,0.8290000000000001,0.0,13943.9,847.3,91,15704.576631193566,8740154591,1,0
4810,True,0.8220000000000001,0.0,13944.2,847.3,91,15704.876631193567,8740154591,1,0
4811,True,0.453,0.0,13944.6,847.3,91,15705.276631193567,8740154591,1,0
4812,True,0.335,0.0,13944.9,847.3,91,15705.576631193566,8740154591,1,0
4813,True,0.335,0.0,13945.2,847.3,91,15705.876631193567,8740154591,1,0
4814,True,0.335,0.0,13945.6,847.3,91,15706.276631193567,8740154591,1,0
4815,True,0.335,0.0,13945.9,847.3,93,15706.576631193566,8740154591,1,0
4816,True,0.335,0.0,13946.2,847.3,93,15706.876631193567,8740154591,1,0
4817,True,0.335,0.0,13946.6,847.3,93,15707.276631193567,8740154591,1,0
4818,True,0.335,0.0,13946.9,847.3,93,15707.576631193566,8740154591,1,0
4819,True,0.335,0.0,13947.2,847.3,93,15707.876631193567,8740154591,1,0
4820,True,0.335,0.0,13947.6,847.3,93,15708.276631193567,8740154591,1,0
4821,True,0.335,0.0,13947.9,847.3,93,15708.576631193566,8740154591,1,0
4822,True,0.335,0.0,13948.2,847.3,93,15708.876631193567,8740154591,1,0
4823,True,0.335,0.0,13948.6,847.3,93,15709.276631193567,8740154591,1,0
4824,True,0.335,0.0,13948.9,847.3,91,15709.576631193566,8740154591,1,0
4825,True,0.335,0.0,13949.2,847.3,90,15709.876631193567,8740154591,1,0
4826,True,0.335,0.0,13949.6,847.3,90,15710.276631193567,8740154591,1,0
4827,True,0.335,0.0,13949.9,847.3,90,15710.576631193566,8740154591,1,0
4828,True,0.335,0.0,13950.2,847.3,90,15710.876631193567,8740154591,1,0
4829,True,0.335,0.0,13950.6,847.3,90,15711.276631193567,8740154591,1,0
4830,True,0.335,0.0,13950.9,847.3,89,15711.576631193566,8740154591,1,0
4831,True,0.335,0.0,13951.2,847.3,89,15711.876631193567,8740154591,1,0
4832,True,0.335,0.0,13951.6,847.3,89,15712.276631193567,8740154591,1,0
4833,True,0.335,0.0,13951.9,847.3,89,15712.576631193566,8740154591,1,0
4834,True,0.335,0.0,13952.2,847.3,89,15712.876631193567,8740154591,1,0
4835,True,0.335,0.0,13952.6,847.3,92,15713.276631193567,8740154591,1,0
4836,True,0.335,0.0,13952.9,847.3,92,15713.576631193566,8740154591,1,0
4837,True,0.335,0.0,13953.3,847.3,92,15713.976631193565,8740154591,1,0
4838,True,0.335,0.0,13953.6,847.3,92,15714.276631193567,8740154591,1,0
4839,True,0.335,0.0,13953.9,847.3,92,15714.576631193566,8740154591,1,0
4840,True,0.335,0.0,13954.3,847.3,92,15714.976631193565,8740154591,1,0
4841,True,0.335,0.0,13954.6,847.3,92,15715.276631193567,8740154591,1,0
4842,True,0.335,0.0,13954.9,847.3,92,15715.576631193566,8740154591,1,0
4843,True,0.335,0.0,13955.3,847.3,92,15715.976631193565,8740154591,1,0
4844,True,0.342,0.0,13955.6,847.3,93,15716.276631193567,8740154591,1,0
4845,True,0.457,0.0,13956.5,847.3,93,15717.176631193566,8740154591,1,0
4846,True,0.626,0.0,13957.7,847.3,93,15718.376631193567,8740154591,1,0
4847,True,0.635,0.0,13958.1,847.3,93,15718.776631193567,8740154591,1,0
4848,True,0.888,0.0,13959.7,847.3,93,15720.376631193567,8740154591,1,0
4849,True,1.032,0.0,13960.8,847.3,93,15721.476631193565,8740154591,1,0
4850,True,1.0,0.0,13961.5,847.3,93,15722.176631193566,8740154591,1,0
4851,True,0.87,0.0,13962.1,847.3,93,15722.776631193567,8740154591,1,0
4852,False,0.798,0.0,13962.1,847.3,93,15722.776631193567,8740154591,1,0
4853,True,0.5700000000000001,0.0,13962.6,847.3,92,15723.276631193567,8740154591,1,0
4854,True,0.452,0.0,13963.1,847.3,92,15723.776631193567,8740154591,1,0
4855,False,0.302,0.0,13963.1,847.3,94,15723.776631193567,8740154591,1,0
4856,False,0.196,0.0,13963.1,847.3,94,15723.776631193567,8740154591,1,0
4857,False,0.192,0.0,13963.1,847.3,94,15723.776631193567,8740154591,1,0
4858,False,0.1,0.0,13963.1,847.3,94,15723.776631193567,8740154591,1,0
4859,False,0.0,0.0,13963.1,847.3,94,15723.776631193567,8740154591,1,0
4860,False,0.0,0.0,13963.1,847.3,94,15723.776631193567,8740154591,1,0
4861,False,0.0,0.0,13963.1,847.3,94,15723.776631193567,8740154591,1,0
4862,True,0.182,0.0,13964.0,847.3,94,15724.676631193566,8740154591,1,0
4863,True,0.52,0.0,13965.7,847.3,94,15726.376631193567,8740154591,1,0
4864,True,0.648,0.0,13966.3,847.3,96,15726.976631193565,8740154591,1,0
4865,True,1.06,0.0,13968.4,847.3,96,15729.076631193566,8740154591,1,0
4866,True,1.302,0.0,13969.6,847.3,95,15730.276631193567,8740154591,1,0
4867,True,1.24,0.0,13970.2,847.3,95,15730.876631193567,8740154591,1,0
4868,True,0.996,0.0,13970.6,847.3,95,15731.276631193567,8740154591,1,0
4869,True,0.9440000000000001,0.0,13971.0,847.3,95,15731.676631193566,8740154591,1,0
4870,False,0.532,0.0,13971.0,847.3,95,15731.676631193566,8740154591,1,0
4871,False,0.29,0.0,13971.0,847.3,95,15731.676631193566,8740154591,1,0
4872,False,0.17,0.0,13971.0,847.3,94,15731.676631193566,8740154591,1,0
4873,False,0.076,0.0,13971.0,847.3,94,15731.676631193566,8740154591,1,0
4874,False,0.0,0.0,13971.0,847.3,94,15731.676631193566,8740154591,1,0
4875,False,0.0,0.0,13971.0,847.3,95,15731.676631193566,8740154591,1,0
4876,False,0.0,0.0,13971.0,847.3,95,15731.676631193566,8740154591,1,0
4877,False,0.0,0.0,13971.0,847.3,95,15731.676631193566,8740154591,1,0
4878,False,0.0,0.0,13971.0,847.3,95,15731.676631193566,8740154591,1,0
4879,False,0.0,0.0,13971.0,847.3,95,15731.676631193566,8740154591,1,0
4880,False,0.0,0.0,13971.0,847.3,100,15731.676631193566,8740154591,1,0
4881,False,0.0,0.0,13971.0,847.3,100,15731.676631193566,8740154591,1,0
4882,False,0.0,0.0,13971.0,847.3,100,15731.676631193566,8740154591,1,0
4883,False,0.0,0.0,13971.0,847.3,100,15731.676631193566,8740154591,1,0
4884,False,0.0,0.0,13971.0,847.3,100,15731.676631193566,8740154591,1,0
4885,False,0.0,0.0,13971.0,847.3,104,15731.676631193566,8740154591,1,0
4886,False,0.0,0.0,13971.0,847.3,104,15731.676631193566,8740154591,1,0
4887,False,0.0,0.0,13971.0,847.3,104,15731.676631193566,8740154591,1,0
4888,False,0.0,0.0,13971.0,847.3,104,15731.676631193566,8740154591,1,0
4889,False,0.0,0.0,13971.0,847.3,104,15731.676631193566,8740154591,1,0
4890,False,0.0,0.0,13971.0,847.3,104,15731.676631193566,8740154591,1,0
4891,False,0.0,0.0,13971.0,847.3,104,15731.676631193566,8740154591,1,0
4892,False,0.0,0.0,13971.0,847.3,104,15731.676631193566,8740154591,1,0
4893,False,0.0,0.0,13971.0,847.3,104,15731.676631193566,8740154591,1,0
4894,False,0.0,0.0,13971.0,847.3,109,15731.676631193566,8740154591,1,0
4895,False,0.0,0.0,13971.0,847.3,109,15731.676631193566,8740154591,1,0
4896,False,0.0,0.0,13971.0,847.3,109,15731.676631193566,8740154591,1,0
4897,False,0.0,0.0,13971.0,847.3,109,15731.676631193566,8740154591,1,0
4898,False,0.0,0.0,13971.0,847.3,109,15731.676631193566,8740154591,1,0
4899,False,0.0,0.0,13971.0,847.3,109,15731.676631193566,8740154591,1,0
4900,False,0.0,0.0,13971.0,847.3,109,15731.676631193566,8740154591,1,0
4901,False,0.0,0.0,13971.0,847.3,109,15731.676631193566,8740154591,1,0
4902,False,0.0,0.0,13971.0,847.3,109,15731.676631193566,8740154591,1,0
4903,False,0.0,0.0,13971.0,847.3,109,15731.676631193566,8740154591,1,0
4904,True,0.388,0.0,13973.0,847.3,103,15733.676631193566,8740154591,1,0
4905,False,0.398,0.0,13973.0,847.3,103,15733.676631193566,8740154591,1,0
4906,True,0.596,0.0,13974.0,847.3,103,15734.676631193566,8740154591,1,0
4907,True,0.666,0.0,13974.3,847.3,103,15734.976631193565,8740154591,1,0
4908,False,0.666,0.0,13974.3,847.3,103,15734.976631193565,8740154591,1,0
4909,True,0.392,0.0,13974.9,847.3,100,15735.576631193566,8740154591,1,0
4910,True,0.466,0.0,13975.3,847.3,100,15735.976631193565,8740154591,1,0
4911,True,0.378,0.0,13975.9,847.3,100,15736.576631193566,8740154591,1,0
4912,False,0.312,0.0,13975.9,847.3,100,15736.576631193566,8740154591,1,0
4913,False,0.312,0.0,13975.9,847.3,97,15736.576631193566,8740154591,1,0
4914,False,0.198,0.0,13975.9,847.3,97,15736.576631193566,8740154591,1,0
4915,False,0.114,0.0,13975.9,847.3,96,15736.576631193566,8740154591,1,0
4916,False,0.004,0.0,13975.9,847.3,96,15736.576631193566,8740154591,1,0
4917,False,0.0,0.0,13975.9,847.3,96,15736.576631193566,8740154591,1,0
4918,False,0.0,0.0,13975.9,847.3,96,15736.576631193566,8740154591,1,0
4919,False,0.0,0.0,13975.9,847.3,96,15736.576631193566,8740154591,1,0
4920,False,0.0,0.0,13975.9,847.3,95,15736.576631193566,8740154591,1,0
4921,False,0.0,0.0,13975.9,847.3,95,15736.576631193566,8740154591,1,0
4922,False,0.0,0.0,13975.9,847.3,95,15736.576631193566,8740154591,1,0
4923,False,0.0,0.0,13975.9,847.3,95,15736.576631193566,8740154591,1,0
4924,False,0.0,0.0,13975.9,847.3,95,15736.576631193566,8740154591,1,0
4925,False,0.0,0.0,13975.9,847.3,95,15736.576631193566,8740154591,1,0
4926,False,0.0,0.0,13975.9,847.3,95,15736.576631193566,8740154591,1,0
4927,False,0.0,0.0,13975.9,847.3,95,15736.576631193566,8740154591,1,0
4928,False,0.0,0.0,13975.9,847.3,95,15736.576631193566,8740154591,1,0
4929,False,0.0,0.0,13975.9,847.3,89,15736.576631193566,8740154591,1,0
4930,False,0.0,0.0,13975.9,847.3,90,15736.576631193566,8740154591,1,0
4931,False,0.0,0.0,13975.9,847.3,90,15736.576631193566,8740154591,1,0
4932,False,0.0,0.0,13975.9,847.3,90,15736.576631193566,8740154591,1,0
4933,False,0.0,0.0,13975.9,847.3,90,15736.576631193566,8740154591,1,0
4934,False,0.0,0.0,13975.9,847.3,90,15736.576631193566,8740154591,1,0
4935,False,0.0,0.0,13975.9,847.3,90,15736.576631193566,8740154591,1,0
4936,False,0.0,0.0,13975.9,847.3,92,15736.576631193566,8740154591,1,0
4937,False,0.0,0.0,13975.9,847.3,92,15736.576631193566,8740154591,1,0
4938,False,0.0,0.0,13975.9,847.3,92,15736.576631193566,8740154591,1,0
4939,False,0.0,0.0,13975.9,847.3,92,15736.576631193566,8740154591,1,0
4940,False,0.0,0.0,13975.9,847.3,94,15736.576631193566,8740154591,1,0
4941,False,0.0,0.0,13975.9,847.3,94,15736.576631193566,8740154591,1,0
4942,False,0.0,0.0,13975.9,847.3,94,15736.576631193566,8740154591,1,0
4979,False,0.162,0.0,13982.1,847.3,94,15742.776631193567,8740154591,1,0
4980,True,0.183,0.0,13982.9,847.3,94,15743.576631193566,8740154591,1,0
4981,False,0.179,0.0,13982.9,847.3,94,15743.576631193566,8740154591,1,0
4982,True,0.23500000000000001,0.0,13985.3,847.3,94,15745.976631193565,8740154591,1,0
4983,False,0.229,0.0,13985.3,847.3,94,15745.976631193565,8740154591,1,0
4984,False,0.6980000000000001,0.0,13985.6,847.3,94,15746.276631193567,8740154591,1,0
4985,False,0.538,0.0,13985.6,847.3,95,15746.276631193567,8740154591,1,0
4986,True,0.604,0.0,13985.9,847.3,95,15746.576631193566,8740154591,1,0
4987,False,0.17200000000000001,0.0,13986.2,847.3,95,15746.876631193567,8740154591,1,0
4988,False,0.17200000000000001,0.0,13986.2,847.3,95,15746.876631193567,8740154591,1,0
4989,True,0.196,0.0,13986.5,847.3,95,15747.176631193566,8740154591,1,0
4990,False,0.196,0.0,13986.5,847.3,94,15747.176631193566,8740154591,1,0
4991,False,0.13,0.0,13986.5,847.3,94,15747.176631193566,8740154591,1,0
4992,False,0.076,0.0,13986.5,847.3,94,15747.176631193566,8740154591,1,0
4993,False,0.076,0.0,13986.5,847.3,94,15747.176631193566,8740154591,1,0
4994,False,0.0,0.0,13986.5,847.3,94,15747.176631193566,8740154591,1,0
4995,False,0.0,0.0,13986.5,847.3,94,15747.176631193566,8740154591,1,0
4996,False,0.0,0.0,13986.5,847.3,94,15747.176631193566,8740154591,1,0
4997,False,0.0,0.0,13986.5,847.3,94,15747.176631193566,8740154591,1,0
4998,True,0.264,0.0,13987.9,847.3,94,15748.576631193566,8740154591,1,0
4999,False,0.266,0.0,13987.9,847.3,94,15748.576631193566,8740154591,1,0
5000,False,0.266,0.0,13987.9,847.3,94,15748.576631193566,8740154591,1,0
5001,False,0.266,0.0,13987.9,847.3,94,15748.576631193566,8740154591,1,0
5002,False,0.266,0.0,13987.9,847.3,94,15748.576631193566,8740154591,1,0
5003,False,0.002,0.0,13987.9,847.3,94,15748.576631193566,8740154591,1,0
5004,False,0.0,0.0,13987.9,847.3,89,15748.576631193566,8740154591,1,0
5005,False,0.0,0.0,13987.9,847.3,89,15748.576631193566,8740154591,1,0
5006,True,0.17200000000000001,0.0,13988.7,847.3,89,15749.376631193567,8740154591,1,0
5007,False,0.17200000000000001,0.0,13988.7,847.3,90,15749.376631193567,8740154591,1,0
5008,False,0.2,0.0,13988.9,847.3,90,15749.576631193566,8740154591,1,0
5009,False,0.2,0.0,13988.9,847.3,90,15749.576631193566,8740154591,1,0
5010,False,0.2,0.0,13988.9,847.3,90,15749.576631193566,8740154591,1,0
5011,False,0.028,0.0,13988.9,847.3,90,15749.576631193566,8740154591,1,0
5012,False,0.028,0.0,13988.9,847.3,90,15749.576631193566,8740154591,1,0
5013,True,0.218,0.0,13990.0,847.3,90,15750.676631193566,8740154591,1,0
5014,False,0.218,0.0,13990.0,847.3,89,15750.676631193566,8740154591,1,0
5015,False,0.218,0.0,13990.0,847.3,89,15750.676631193566,8740154591,1,0
5016,False,0.218,0.0,13990.0,847.3,89,15750.676631193566,8740154591,1,0
5017,False,0.218,0.0,13990.0,847.3,89,15750.676631193566,8740154591,1,0
5018,True,0.20800000000000002,0.0,13991.0,847.3,89,15751.676631193566,8740154591,1,0
5019,False,0.20800000000000002,0.0,13991.0,847.3,89,15751.676631193566,8740154591,1,0
5020,False,0.20800000000000002,0.0,13991.0,847.3,90,15751.676631193566,8740154591,1,0
5021,False,0.20800000000000002,0.0,13991.0,847.3,90,15751.676631193566,8740154591,1,0
5022,False,0.20800000000000002,0.0,13991.0,847.3,90,15751.676631193566,8740154591,1,0
5023,False,0.0,0.0,13991.0,847.3,90,15751.676631193566,8740154591,1,0
5024,False,0.0,0.0,13991.0,847.3,90,15751.676631193566,8740154591,1,0
5025,False,0.0,0.0,13991.0,847.3,91,15751.676631193566,8740154591,1,0
5026,False,0.0,0.0,13991.0,847.3,91,15751.676631193566,8740154591,1,0
5027,False,0.0,0.0,13991.0,847.3,91,15751.676631193566,8740154591,1,0
5028,False,0.0,0.0,13991.0,847.3,91,15751.676631193566,8740154591,1,0
5029,False,0.0,0.0,13991.0,847.3,91,15751.676631193566,8740154591,1,0
5030,False,0.0,0.0,13991.0,847.3,93,15751.676631193566,8740154591,1,0
5031,False,0.0,0.0,13991.0,847.3,93,15751.676631193566,8740154591,1,0
5032,False,0.0,0.0,13991.0,847.3,93,15751.676631193566,8740154591,1,0
5033,False,0.0,0.0,13991.0,847.3,93,15751.676631193566,8740154591,1,0
5034,False,0.0,0.0,13991.0,847.3,93,15751.676631193566,8740154591,1,0
5035,False,0.0,0.0,13991.0,847.3,92,15751.676631193566,8740154591,1,0
5036,False,0.0,0.0,13991.0,847.3,92,15751.676631193566,8740154591,1,0
5037,False,0.0,0.0,13991.0,847.3,92,15751.676631193566,8740154591,1,0
5038,False,0.0,0.0,13991.0,847.3,92,15751.676631193566,8740154591,1,0
5039,False,0.0,0.0,13991.0,847.3,92,15751.676631193566,8740154591,1,0
5040,False,0.0,0.0,13991.0,847.3,93,15751.676631193566,8740154591,1,0
5041,False,0.0,0.0,13991.0,847.3,93,15751.676631193566,8740154591,1,0
5042,False,0.0,0.0,13991.0,847.3,93,15751.676631193566,8740154591,1,0
5043,True,0.40800000000000003,0.0,13993.0,847.3,93,15753.676631193566,8740154591,1,0
5044,True,0.496,0.0,13993.5,847.3,93,15754.176631193566,8740154591,1,0
5045,False,0.504,0.0,13993.5,847.3,93,15754.176631193566,8740154591,1,0
5046,False,0.504,0.0,13993.5,847.3,93,15754.176631193566,8740154591,1,0
5047,False,0.504,0.0,13993.5,847.3,93,15754.176631193566,8740154591,1,0
5048,False,0.096,0.0,13993.5,847.3,98,15754.176631193566,8740154591,1,0
5049,False,0.008,0.0,13993.5,847.3,98,15754.176631193566,8740154591,1,0
5050,False,0.0,0.0,13993.5,847.3,98,15754.176631193566,8740154591,1,0
