,moving,velocity_smooth,grade_smooth,distance,altitude,heartrate,time,grade_adjusted_distance,activity_id,label,mtb
1972,True,6.16,1.6,11996.5,62.9,113,1996,11975.281931595538,6916950829,1,0
1973,True,6.18,1.6,12002.5,63.0,113,1997,11981.516186536392,6916950829,1,0
1974,True,6.2,1.2,12008.6,63.1,113,1998,11987.774324944312,6916950829,1,0
1975,True,6.16,1.2,12015.0,63.2,113,1999,11994.341192150247,6916950829,1,0
1976,True,6.18,1.3,12021.1,63.2,113,2000,12000.61172742207,6916950829,1,0
1977,True,6.1,1.3,12027.0,63.3,118,2001,12006.67284191463,6916950829,1,0
1978,True,5.88,1.2,12031.9,63.4,118,2002,12011.700599619173,6916950829,1,0
1979,True,6.02,1.2,12038.7,63.5,118,2003,12018.67789602548,6916950829,1,0
1980,True,6.12,1.2,12045.6,63.5,121,2004,12025.746956333833,6916950829,1,0
1981,True,6.08,1.2,12051.5,63.6,121,2005,12031.793963886972,6916950829,1,0
1982,True,6.1,1.6,12057.5,63.7,121,2006,12038.029751472413,6916950829,1,0
1983,True,6.42,1.2,12064.0,63.8,120,2007,12044.695407084557,6916950829,1,0
1984,True,6.32,1.2,12070.3,63.9,120,2008,12051.155058760525,6916950829,1,0
1985,True,6.16,1.2,12076.4,63.9,120,2009,12057.414104066182,6916950829,1,0
1986,True,6.2,1.2,12082.5,64.0,120,2010,12063.676852224005,6916950829,1,0
1987,True,6.2,1.7000000000000002,12088.5,64.1,120,2011,12069.922102776867,6916950829,1,0
1988,True,6.08,1.7000000000000002,12094.4,64.2,120,2012,12076.061682902422,6916950829,1,0
1989,True,6.04,1.2,12100.5,64.3,120,2013,12082.324431060246,6916950829,1,0
1990,True,6.06,1.2,12106.7,64.4,120,2014,12088.689847220658,6916950829,1,0
1991,True,6.02,1.3,12112.6,64.4,120,2015,12094.750024461202,6916950829,1,0
1992,True,6.0,0.9,12118.5,64.5,121,2016,12100.742182559321,6916950829,1,0
1993,True,5.98,1.3,12124.3,64.6,121,2017,12106.70529227191,6916950829,1,0
1994,True,5.88,0.9,12129.9,64.6,121,2018,12112.392764365042,6916950829,1,0
1995,True,5.82,0.9,12135.8,64.7,121,2019,12118.38906847271,6916950829,1,0
1996,True,5.82,0.9,12141.7,64.7,123,2020,12124.391763771178,6916950829,1,0
1997,True,5.66,1.0,12146.8,64.8,123,2021,12129.58828893761,6916950829,1,0
1998,True,5.42,1.1,12151.4,64.8,123,2022,12134.288521313703,6916950829,1,0
1999,True,5.24,0.6000000000000001,12156.1,64.9,123,2023,12139.026144329853,6916950829,1,0
2000,True,4.88,1.2,12160.2,64.9,123,2024,12143.235216826948,6916950829,1,0
2001,True,4.52,1.4,12164.3,64.9,123,2025,12147.45877727932,6916950829,1,0
2002,True,4.14,1.5,12167.5,65.0,123,2026,12150.768646055203,6916950829,1,0
2003,True,3.88,1.6,12170.8,65.1,123,2027,12154.19418135573,6916950829,1,0
2004,True,3.5,1.5,12173.6,65.1,123,2028,12157.091545700338,6916950829,1,0
2005,True,3.34,0.0,12176.9,65.1,122,2029,12160.391545700337,6916950829,1,0
2006,True,3.3,0.0,12180.8,65.2,122,2030,12164.291545700336,6916950829,1,0
2007,True,3.46,-0.6000000000000001,12184.8,65.1,122,2031,12168.26212436388,6916950829,1,0
2008,True,3.64,-1.2,12189.0,65.1,124,2032,12172.384564107871,6916950829,1,0
2009,True,3.76,-0.6000000000000001,12192.4,65.0,124,2033,12175.766049705191,6916950829,1,0
2010,True,4.18,-0.5,12197.8,65.0,124,2034,12181.13769274255,6916950829,1,0
2011,True,4.4,0.0,12202.8,65.0,124,2035,12186.13769274255,6916950829,1,0
2012,True,4.5,0.0,12207.3,65.0,124,2036,12190.63769274255,6916950829,1,0
2013,True,4.66,0.0,12212.3,65.0,124,2037,12195.63769274255,6916950829,1,0
2014,True,4.92,0.0,12217.0,65.0,124,2038,12200.33769274255,6916950829,1,0
2015,True,4.86,0.5,12222.1,65.0,124,2039,12205.470202218365,6916950829,1,0
2016,True,4.86,0.5,12227.1,65.0,124,2040,12210.501918780134,6916950829,1,0
2017,True,5.08,1.0,12232.7,65.1,125,2041,12216.205507346294,6916950829,1,0
2018,True,5.04,1.5,12237.5,65.1,125,2042,12221.16491172425,6916950829,1,0
2019,True,5.14,1.5,12242.7,65.2,125,2043,12226.536496453833,6916950829,1,0
2020,True,5.1,1.9,12247.6,65.3,125,2044,12231.678605587533,6916950829,1,0
2021,True,5.24,1.9,12253.3,65.4,126,2045,12237.654427048414,6916950829,1,0
2022,True,5.22,1.8,12258.8,65.5,126,2046,12243.40980229038,6916950829,1,0
2023,True,5.36,1.8,12264.3,65.6,126,2047,12249.161716301765,6916950829,1,0
2024,True,5.42,1.8,12269.8,65.7,126,2048,12254.915353167835,6916950829,1,0
2025,True,5.62,1.8,12275.7,65.8,126,2049,12261.081940957833,6916950829,1,0
2026,True,5.5600000000000005,1.8,12281.1,65.9,126,2050,12266.729274714464,6916950829,1,0
2027,True,5.62,1.4,12286.9,66.0,123,2051,12272.710096938517,6916950829,1,0
2028,True,5.58,1.4,12292.2,66.1,123,2052,12278.182764684327,6916950829,1,0
2029,True,5.48,1.5,12297.2,66.1,123,2053,12283.361881760318,6916950829,1,0
2030,True,5.24,1.1,12301.9,66.2,123,2054,12288.163477173553,6916950829,1,0
2031,True,5.08,1.1,12306.5,66.3,123,2055,12292.87309960074,6916950829,1,0
2032,True,4.78,1.2,12310.8,66.3,123,2056,12297.282687159543,6916950829,1,0
2033,True,4.48,0.0,12314.6,66.3,118,2057,12301.082687159544,6916950829,1,0
2034,True,4.26,0.0,12318.5,66.4,118,2058,12304.982687159543,6916950829,1,0
2035,True,3.88,0.0,12321.3,66.3,118,2059,12307.782687159543,6916950829,1,0
2036,True,3.36,-1.0,12323.3,66.3,118,2060,12309.753326143806,6916950829,1,0
2037,True,2.98,-0.8,12325.7,66.3,118,2061,12312.126746180695,6916950829,1,0
2038,True,2.8,-1.0,12328.6,66.3,118,2062,12314.984744584817,6916950829,1,0
2039,True,2.44,-2.0,12330.7,66.2,118,2063,12317.004043316985,6916950829,1,0
2040,True,2.44,-1.6,12333.5,66.2,118,2064,12319.727207396878,6916950829,1,0
2041,True,2.52,-0.9,12335.9,66.1,118,2065,12322.094298285718,6916950829,1,0
2042,True,2.56,-0.8,12338.5,66.1,118,2066,12324.665503325681,6916950829,1,0
2043,True,2.54,0.0,12341.3,66.1,118,2067,12327.46550332568,6916950829,1,0
2044,True,2.36,0.8,12342.5,66.1,118,2068,12328.682704803847,6916950829,1,0
2045,True,2.44,0.8,12345.7,66.1,118,2069,12331.927484761787,6916950829,1,0
2046,True,2.4,0.9,12347.9,66.1,118,2070,12334.163168051877,6916950829,1,0
2047,True,2.46,0.9,12350.8,66.2,119,2071,12337.107906245956,6916950829,1,0
2048,True,2.5,1.5,12353.8,66.2,119,2072,12340.209610770651,6916950829,1,0
2049,True,2.98,0.7000000000000001,12357.4,66.2,119,2073,12343.8519032896,6916950829,1,0
2050,True,3.14,1.3,12361.4,66.3,119,2074,12347.966075649229,6916950829,1,0
2051,True,3.38,1.3,12364.8,66.3,119,2075,12351.460569321016,6916950829,1,0
2052,True,3.66,1.3,12369.1,66.4,119,2076,12355.879027247864,6916950829,1,0
2053,True,3.84,1.2,12373.0,66.4,119,2077,12359.87842061515,6916950829,1,0
2054,True,3.94,1.2,12377.1,66.5,119,2078,12364.08115463181,6916950829,1,0
2055,True,4.0,1.2,12381.4,66.5,119,2079,12368.4862176689,6916950829,1,0
2056,True,4.22,0.6000000000000001,12385.9,66.6,119,2080,12373.02000629853,6916950829,1,0
2057,True,4.2,1.1,12390.1,66.6,117,2081,12377.311522815833,6916950829,1,0
2058,True,4.44,0.5,12395.2,66.6,117,2082,12382.447067736563,6916950829,1,0
2059,True,4.5600000000000005,1.0,12399.9,66.7,117,2083,12387.240234659565,6916950829,1,0
2060,True,4.66,1.0,12404.7,66.7,117,2084,12392.136876682222,6916950829,1,0
2061,True,4.78,1.0,12409.8,66.8,117,2085,12397.337191658042,6916950829,1,0
2062,True,4.92,1.0,12414.7,66.8,117,2086,12402.332094390344,6916950829,1,0
2063,True,4.9,1.0,12419.7,66.9,118,2087,12407.4289339131,6916950829,1,0
2064,True,4.96,1.0,12424.7,66.9,118,2088,12412.522130977735,6916950829,1,0
2065,True,5.02,1.0,12429.8,67.0,118,2089,12417.713861091033,6916950829,1,0
2066,True,5.08,1.4,12435.2,67.0,118,2090,12423.287571223707,6916950829,1,0
2067,True,5.2,1.4,12440.7,67.1,118,2091,12428.959040574104,6916950829,1,0
2068,True,5.2,1.4,12445.7,67.2,119,2092,12434.113957067997,6916950829,1,0
2069,True,5.32,1.4,12451.3,67.3,119,2093,12439.894100909285,6916950829,1,0
2070,True,5.4,1.8,12456.8,67.3,119,2094,12445.654786532417,6916950829,1,0
2071,True,5.3,1.8,12461.7,67.4,119,2095,12450.78863968241,6916950829,1,0
2072,True,5.38,2.3,12467.6,67.6,119,2096,12457.092137228852,6916950829,1,0
2073,True,5.48,2.7,12473.1,67.7,119,2097,12463.054595514468,6916950829,1,0
2074,True,5.36,2.4,12478.1,67.8,119,2098,12468.40347007609,6916950829,1,0
2075,True,5.38,2.4,12483.7,68.0,119,2099,12474.394209585105,6916950829,1,0
2076,True,5.38,2.9,12488.6,68.1,122,2100,12479.736959314743,6916950829,1,0
2077,True,5.3,3.0,12494.1,68.2,122,2101,12485.749206218095,6916950829,1,0
2078,True,5.16,3.0,12498.9,68.4,122,2102,12490.996258061019,6916950829,1,0
2079,True,5.18,3.5,12504.0,68.6,122,2103,12496.683330798067,6916950829,1,0
2080,True,5.04,3.0,12508.9,68.7,122,2104,12502.042500245028,6916950829,1,0
2081,True,5.08,2.5,12514.0,68.9,122,2105,12507.526083834475,6916950829,1,0
2082,True,5.0,3.1,12519.1,69.0,121,2106,12513.122131122398,6916950829,1,0
2083,True,5.0,2.6,12523.9,69.1,121,2107,12518.298641475227,6916950829,1,0
2084,True,4.9,2.6,12528.5,69.3,121,2108,12523.269884243033,6916950829,1,0
2085,True,4.88,2.7,12533.3,69.4,121,2109,12528.465729965026,6916950829,1,0
2086,True,4.8,1.7000000000000002,12538.0,69.5,121,2110,12533.357421414104,6916950829,1,0
2087,True,4.68,1.8,12542.5,69.6,121,2111,12538.05801809431,6916950829,1,0
2088,True,4.54,1.2,12546.6,69.6,124,2112,12542.258194478514,6916950829,1,0
2089,True,4.38,0.6000000000000001,12550.4,69.7,124,2113,12546.088613087315,6916950829,1,0
2090,True,4.36,0.6000000000000001,12555.1,69.7,124,2114,12550.823903433818,6916950829,1,0
2091,True,4.4,0.5,12560.0,69.7,124,2115,12555.756748058868,6916950829,1,0
2092,True,4.44,0.5,12564.7,69.7,124,2116,12560.487772330203,6916950829,1,0
2093,True,4.64,1.0,12569.8,69.8,124,2117,12565.687314108733,6916950829,1,0
2094,True,4.88,1.0,12574.8,69.8,124,2118,12570.779103460085,6916950829,1,0
2095,True,4.96,0.9,12579.9,69.9,124,2119,12575.970230431934,6916950829,1,0
2096,True,5.08,0.9,12585.4,69.9,124,2120,12581.566589750923,6916950829,1,0
2097,True,5.24,0.9,12590.9,70.0,124,2121,12587.159276008117,6916950829,1,0
2098,True,5.28,0.9,12596.2,70.0,124,2122,12592.549168303543,6916950829,1,0
2099,True,5.42,0.9,12601.9,70.1,124,2123,12598.345844923151,6916950829,1,0
2100,True,5.48,0.9,12607.3,70.1,124,2124,12603.835687201383,6916950829,1,0
2101,True,5.48,0.9,12612.8,70.2,125,2125,12609.429575347298,6916950829,1,0
2102,True,5.5,0.9,12618.4,70.2,125,2126,12615.123946809168,6916950829,1,0
2103,True,5.5,0.4,12623.7,70.3,125,2127,12620.454174918259,6916950829,1,0
2104,True,5.48,0.4,12629.3,70.3,125,2128,12626.085563377665,6916950829,1,0
2105,True,5.66,0.4,12635.6,70.3,125,2129,12632.419556688475,6916950829,1,0
2106,True,5.76,0.4,12641.6,70.3,126,2130,12638.4519312702,6916950829,1,0
2107,True,5.88,0.8,12647.8,70.4,126,2131,12644.74410734803,6916950829,1,0
2108,True,5.94,1.3,12653.4,70.4,126,2132,12650.497029578255,6916950829,1,0
2109,True,6.06,1.3,12659.6,70.5,126,2133,12656.866336333149,6916950829,1,0
2110,True,5.94,2.1,12665.3,70.6,126,2134,12662.893964469858,6916950829,1,0
2111,True,5.98,2.1,12671.5,70.7,126,2135,12669.459376985727,6916950829,1,0
2112,True,5.92,2.5,12677.4,70.9,126,2136,12675.802618025673,6916950829,1,0
2113,True,5.96,3.4,12683.2,71.0,126,2137,12682.238045097316,6916950829,1,0
2114,True,5.92,2.7,12689.2,71.2,126,2138,12688.734198471398,6916950829,1,0
2115,True,5.98,3.0,12695.2,71.5,125,2139,12695.296446773802,6916950829,1,0
2116,True,7.12,3.0,12707.1,71.7,125,2140,12708.330066002603,6916950829,1,0
2117,True,7.22,2.6,12713.5,71.9,125,2141,12715.24750419926,6916950829,1,0
2118,True,7.18,3.3,12719.1,72.1,125,2142,12721.451778939148,6916950829,1,0
2119,True,7.24,3.0,12725.4,72.3,125,2143,12728.350515625287,6916950829,1,0
2120,True,4.8,3.4,12731.1,72.5,125,2145,12734.681391192047,6916950829,1,0
2121,True,4.66,4.3,12736.8,72.6,125,2146,12741.2391264387,6916950829,1,0
2122,True,4.7,3.5,12742.6,72.9,125,2147,12747.701995100046,6916950829,1,0
2123,True,4.6,3.8,12748.4,73.3,125,2148,12754.246133937238,6916950829,1,0
2124,True,5.717,3.9,12759.7,73.5,125,2149,12767.009009514355,6916950829,1,0
2125,True,6.88,3.2,12765.5,73.7,125,2150,12773.405266640448,6916950829,1,0
2126,True,6.86,4.1,12771.1,74.0,130,2151,12779.777111678935,6916950829,1,0
2127,True,6.78,4.1,12776.5,74.2,130,2152,12785.92565646826,6916950829,1,0
2128,True,6.7,3.2,12781.9,74.4,130,2153,12791.879419683271,6916950829,1,0
2129,True,5.58,3.1,12787.6,74.6,130,2154,12798.148042561874,6916950829,1,0
2130,True,5.5,3.1,12793.0,74.7,130,2155,12804.08089745942,6916950829,1,0
2131,True,5.5600000000000005,3.1,12798.9,74.9,130,2156,12810.566267215145,6916950829,1,0
2132,True,5.6,3.5,12804.5,75.1,130,2157,12816.802282964607,6916950829,1,0
2133,True,5.64,3.5,12810.1,75.3,130,2158,12823.051781620792,6916950829,1,0
2134,True,4.6,3.6,12816.0,75.5,130,2160,12829.639705066973,6916950829,1,0
2135,True,4.52,3.5,12821.5,75.7,130,2161,12835.777605532869,6916950829,1,0
2136,True,4.5,3.6,12827.0,75.9,131,2162,12841.92574935859,6916950829,1,0
2137,True,4.52,3.5,12832.7,76.1,131,2163,12848.283369944304,6916950829,1,0
2138,True,4.7,3.4,12838.3,76.3,131,2164,12854.509577313123,6916950829,1,0
2139,True,5.64,3.4,12844.2,76.5,131,2165,12861.059260400154,6916950829,1,0
2140,True,5.76,3.4,12850.3,76.7,131,2166,12867.830966642674,6916950829,1,0
2141,True,5.86,3.4,12856.3,76.9,131,2167,12874.484976882171,6916950829,1,0
2142,True,5.84,3.4,12861.9,77.1,131,2168,12880.698492675481,6916950829,1,0
2143,True,5.94,3.4,12868.0,77.3,131,2169,12887.484142091304,6916950829,1,0
2144,True,5.96,3.4,12874.0,77.5,131,2170,12894.148221635262,6916950829,1,0
2145,True,5.84,3.5,12879.5,77.7,135,2171,12900.272879960627,6916950829,1,0
2146,True,5.82,3.5,12885.4,77.9,135,2172,12906.846472760108,6916950829,1,0
2147,True,5.82,3.4,12891.0,78.1,135,2173,12913.06628033447,6916950829,1,0
2148,True,5.78,3.4,12896.9,78.3,135,2174,12919.62603452662,6916950829,1,0
2149,True,5.8,3.9,12903.0,78.5,137,2175,12926.534242454638,6916950829,1,0
2150,True,5.84,3.9,12908.7,78.7,137,2176,12932.993684119123,6916950829,1,0
2151,True,5.7,4.0,12913.9,79.0,137,2177,12938.902292079276,6916950829,1,0
2152,True,5.74,4.1,12919.7,79.2,138,2178,12945.520281686306,6916950829,1,0
2153,True,5.7,3.6,12925.4,79.4,138,2179,12951.899347538605,6916950829,1,0
2154,True,5.5,3.7,12930.5,79.6,138,2180,12957.621586965684,6916950829,1,0
2155,True,5.46,3.8,12936.0,79.8,138,2181,12963.809026584346,6916950829,1,0
2156,True,5.5,3.8,12941.4,80.0,138,2182,12969.88396730085,6916950829,1,0
2157,True,5.4,3.3,12946.7,80.2,138,2183,12975.739801952652,6916950829,1,0
2158,True,5.28,3.3,12951.8,80.4,138,2184,12981.37466171193,6916950829,1,0
2159,True,5.4,2.8,12957.5,80.5,138,2185,12987.562815955454,6916950829,1,0
2160,True,5.38,2.7,12962.9,80.7,139,2186,12993.41964428867,6916950829,1,0
2161,True,5.4,2.8,12968.4,80.8,139,2187,12999.393579113343,6916950829,1,0
2162,True,5.4,1.9,12973.7,81.0,139,2188,13004.953632886687,6916950829,1,0
2163,True,5.46,1.9,12979.1,81.1,139,2189,13010.618593334997,6916950829,1,0
2164,True,5.36,0.9,12984.3,81.1,139,2190,13015.908517683642,6916950829,1,0
2165,True,5.38,0.9,12989.8,81.2,138,2191,13021.503015081906,6916950829,1,0
2166,True,5.38,0.9,12995.3,81.2,139,2192,13027.09452110603,6916950829,1,0
2167,True,5.42,0.9,13000.8,81.3,139,2193,13032.684296121652,6916950829,1,0
2168,True,5.48,0.9,13006.5,81.3,139,2194,13038.475016860317,6916950829,1,0
2169,True,5.6,0.4,13012.3,81.4,139,2195,13044.307809027225,6916950829,1,0
2170,True,5.68,0.9,13018.2,81.4,139,2196,13050.299395174305,6916950829,1,0
2171,True,5.7,0.4,13023.8,81.4,139,2197,13055.931056576836,6916950829,1,0
2172,True,5.8,0.9,13029.8,81.5,139,2198,13062.025955140223,6916950829,1,0
2173,True,5.76,0.9,13035.3,81.5,139,2199,13067.612945489995,6916950829,1,0
2174,True,5.78,0.4,13041.2,81.6,139,2200,13073.546893438192,6916950829,1,0
2175,True,5.72,0.9,13046.8,81.6,139,2201,13079.234913100268,6916950829,1,0
2176,True,5.72,0.4,13052.4,81.6,139,2202,13084.866852234401,6916950829,1,0
2177,True,5.72,0.9,13058.4,81.7,139,2203,13090.9611590152,6916950829,1,0
2178,True,5.74,0.8,13064.0,81.7,139,2204,13096.645962576118,6916950829,1,0
2179,True,5.74,0.8,13069.9,81.8,139,2205,13102.635861952329,6916950829,1,0
2180,True,5.86,0.8,13076.1,81.8,139,2206,13108.929175616153,6916950829,1,0
2181,True,5.92,0.8,13082.0,81.9,139,2207,13114.91743056721,6916950829,1,0
2182,True,5.88,0.9,13087.8,81.9,139,2208,13120.80690695537,6916950829,1,0
2183,True,5.96,0.9,13093.8,82.0,139,2209,13126.900627055153,6916950829,1,0
2184,True,5.92,0.9,13099.5,82.0,138,2210,13132.690218496911,6916950829,1,0
2185,True,5.82,0.4,13105.2,82.1,138,2211,13138.422871186276,6916950829,1,0
2186,True,5.78,0.4,13110.9,82.1,138,2212,13144.155668356565,6916950829,1,0
2187,True,5.74,0.0,13116.5,82.1,138,2213,13149.755668356565,6916950829,1,0
2188,True,5.66,-0.4,13122.1,82.1,138,2214,13155.332674395191,6916950829,1,0
2189,True,5.64,-0.9,13127.7,82.1,138,2215,13160.862392598932,6916950829,1,0
2190,True,5.6,-0.9,13133.2,82.0,138,2216,13166.29336583475,6916950829,1,0
2191,True,5.62,-1.3,13139.0,81.9,138,2217,13171.970519961975,6916950829,1,0
2192,True,5.62,-1.3,13144.6,81.9,138,2218,13177.456330802137,6916950829,1,0
2193,True,5.7,-1.3,13150.6,81.8,138,2219,13183.333985273739,6916950829,1,0
2194,True,5.82,-1.7000000000000002,13156.8,81.7,141,2220,13189.345163097069,6916950829,1,0
2195,True,5.88,-2.0,13162.6,81.6,141,2221,13194.9076788735,6916950829,1,0
2196,True,5.88,-2.1,13168.4,81.5,141,2222,13200.462236551468,6916950829,1,0
2197,True,6.08,-2.1,13175.0,81.3,141,2223,13206.782940116054,6916950829,1,0
2198,True,6.0,-2.5,13180.6,81.2,141,2224,13212.08289582342,6916950829,1,0
2199,True,5.92,-2.2,13186.4,81.1,141,2225,13217.623822515063,6916950829,1,0
2200,True,5.88,-2.2,13192.0,80.9,141,2226,13222.97775069978,6916950829,1,0
2201,True,5.88,-2.6,13197.8,80.8,141,2227,13228.458849753264,6916950829,1,0
2202,True,5.74,-2.2,13203.7,80.7,141,2228,13234.100999506478,6916950829,1,0
2203,True,5.78,-2.1,13209.5,80.5,141,2229,13239.648887946501,6916950829,1,0
2204,True,5.76,-2.6,13215.2,80.4,141,2230,13245.03711296543,6916950829,1,0
2205,True,5.82,-2.2,13221.1,80.3,138,2231,13250.675013971439,6916950829,1,0
2206,True,5.82,-1.8,13226.9,80.1,138,2232,13256.286203050904,6916950829,1,0
2207,True,5.74,-1.8,13232.4,80.0,138,2233,13261.599734352685,6916950829,1,0
2208,True,5.7,-0.9,13238.0,80.0,138,2234,13267.123998820034,6916950829,1,0
2209,True,5.62,-1.0,13243.3,79.9,138,2235,13272.350309546004,6916950829,1,0
2210,True,5.44,-0.5,13248.3,79.9,135,2236,13277.327418236242,6916950829,1,0
2211,True,5.3,1.0,13253.4,79.8,134,2237,13282.530905712296,6916950829,1,0
2212,True,5.12,1.5,13258.0,79.9,134,2238,13287.295693422207,6916950829,1,0
2213,True,4.94,3.5,13262.7,80.1,134,2239,13292.536721238703,6916950829,1,0
2214,True,4.92,3.8,13267.9,80.2,134,2240,13298.406881028957,6916950829,1,0
2215,True,5.0,3.7,13273.3,80.5,134,2241,13304.46969161862,6916950829,1,0
2216,True,5.08,4.5,13278.8,80.7,134,2242,13310.839266098064,6916950829,1,0
2217,True,5.26,4.0,13284.3,80.9,131,2243,13317.084525987999,6916950829,1,0
2218,True,5.46,4.0,13290.0,81.2,131,2244,13323.55688623757,6916950829,1,0
2219,True,5.58,4.4,13295.8,81.4,131,2245,13330.239194997766,6916950829,1,0
2220,True,5.6,4.4,13301.3,81.6,131,2246,13336.575867097954,6916950829,1,0
2221,True,5.66,4.8,13307.1,81.9,133,2247,13343.373441603613,6916950829,1,0
2222,True,5.7,5.1,13312.8,82.2,133,2248,13350.129696420152,6916950829,1,0
2223,True,5.72,5.2,13318.6,82.5,133,2249,13357.028707195595,6916950829,1,0
2224,True,5.8,5.2,13324.8,82.8,133,2250,13364.396954133956,6916950829,1,0
2225,True,5.78,5.8,13330.2,83.1,133,2251,13370.970189734573,6916950829,1,0
2226,True,5.78,5.7,13336.0,83.4,133,2252,13377.994506532112,6916950829,1,0
2227,True,5.66,6.1,13341.1,83.8,133,2253,13384.283147540023,6916950829,1,0
2228,True,5.84,6.2,13347.8,84.1,133,2254,13392.58158495174,6916950829,1,0
2229,True,5.68,5.6,13353.2,84.5,133,2255,13399.09682099006,6916950829,1,0
2230,True,5.68,6.3,13358.6,84.8,138,2256,13405.808112621671,6916950829,1,0
2231,True,5.7,5.9,13364.5,85.1,138,2257,13413.029575702036,6916950829,1,0
2232,True,5.8,6.2,13370.1,85.5,138,2258,13419.973462622305,6916950829,1,0
2233,True,5.48,6.4,13375.2,85.8,138,2259,13426.349435028069,6916950829,1,0
2234,True,5.58,6.5,13381.1,86.2,138,2260,13433.734483547698,6916950829,1,0
2235,True,5.54,6.8,13386.3,86.5,138,2261,13440.332557872578,6916950829,1,0
2236,True,5.46,6.5,13391.8,86.9,138,2262,13447.21692513664,6916950829,1,0
2237,True,5.44,6.8,13397.3,87.3,138,2263,13454.204329495975,6916950829,1,0
2238,True,5.52,6.7,13402.8,87.6,138,2264,13461.157510820094,6916950829,1,0
2239,True,5.44,6.3,13408.3,88.0,138,2265,13468.001034550893,6916950829,1,0
2240,True,5.58,6.7,13414.2,88.4,138,2266,13475.468956314508,6916950829,1,0
2241,True,5.54,6.7,13419.5,88.7,138,2267,13482.177428407243,6916950829,1,0
2242,True,5.5600000000000005,6.8,13425.1,89.1,138,2268,13489.283046910963,6916950829,1,0
2243,True,5.5600000000000005,6.7,13430.6,89.5,138,2269,13496.244668893993,6916950829,1,0
2244,True,5.6,6.8,13436.3,89.9,138,2270,13503.486160684575,6916950829,1,0
2245,True,5.52,6.8,13441.8,90.2,138,2271,13510.482316139674,6916950829,1,0
2246,True,5.52,7.0,13447.1,90.6,138,2272,13517.258581891663,6916950829,1,0
2247,True,5.48,7.4,13452.5,91.0,138,2273,13524.283358074856,6916950829,1,0
2248,True,5.44,6.8,13457.8,91.4,138,2274,13531.008318444447,6916950829,1,0
2249,True,5.44,6.9,13463.5,91.8,138,2275,13538.268032074633,6916950829,1,0
2250,True,5.48,6.9,13469.2,92.1,138,2276,13545.536982582038,6916950829,1,0
2251,True,5.44,6.4,13474.3,92.5,138,2277,13551.9129549878,6916950829,1,0
2252,True,5.4,6.5,13479.5,92.9,138,2278,13558.43776049405,6916950829,1,0
2253,True,5.5,6.5,13485.3,93.2,138,2279,13565.697638699785,6916950829,1,0
2254,True,5.44,5.9,13490.7,93.5,138,2280,13572.314559770452,6916950829,1,0
2255,True,5.36,6.1,13496.0,93.9,139,2281,13578.846512274959,6916950829,1,0
